живое время (секунд) 4723,30
кэВ    набор
993  1.14500000000000E+0002
994  1.07000000000000E+0002
995  9.90000000000000E+0001
996  1.01000000000000E+0002
997  1.07500000000000E+0002
998  1.14000000000000E+0002
999  1.12000000000000E+0002
1000  1.00000000000000E+0002
1001  1.08500000000000E+0002
1002  1.17000000000000E+0002
1003  1.15000000000000E+0002
1004  8.80000000000000E+0001
1005  1.18000000000000E+0002
1006  1.11500000000000E+0002
1007  1.05000000000000E+0002
1008  1.00000000000000E+0002
1009  8.20000000000000E+0001
1010  9.25000000000000E+0001
1011  1.03000000000000E+0002
1012  1.07000000000000E+0002
1013  1.04000000000000E+0002
1014  1.01500000000000E+0002
1015  9.90000000000000E+0001
1016  1.07000000000000E+0002
1017  1.00000000000000E+0002
1018  9.85000000000000E+0001
1019  9.70000000000000E+0001
1020  1.01000000000000E+0002
1021  1.12000000000000E+0002
1022  1.09000000000000E+0002
1023  1.06000000000000E+0002
1024  9.20000000000000E+0001
1025  9.90000000000000E+0001
1026  9.45000000000000E+0001
1027  9.00000000000000E+0001
1028  1.00000000000000E+0002
1029  9.20000000000000E+0001
1030  1.01000000000000E+0002
1031  1.05500000000000E+0002
1032  1.10000000000000E+0002
1033  1.04000000000000E+0002
1034  8.70000000000000E+0001
1035  9.80000000000000E+0001
1036  1.09000000000000E+0002
1037  1.04000000000000E+0002
1038  1.20000000000000E+0002
1039  1.21000000000000E+0002
1040  1.22000000000000E+0002
1041  1.03000000000000E+0002
1042  1.11000000000000E+0002
1043  1.02500000000000E+0002
1044  9.40000000000000E+0001
1045  1.38000000000000E+0002
1046  1.07000000000000E+0002
1047  9.55000000000000E+0001
1048  8.40000000000000E+0001
1049  1.01000000000000E+0002
1050  1.03000000000000E+0002
1051  1.09000000000000E+0002
1052  1.15000000000000E+0002
1053  8.50000000000000E+0001
1054  1.10000000000000E+0002
1055  1.11000000000000E+0002
1056  1.12000000000000E+0002
1057  1.29000000000000E+0002
1058  1.13000000000000E+0002
1059  9.70000000000000E+0001
1060  9.85000000000000E+0001
1061  1.00000000000000E+0002
1062  1.02000000000000E+0002
1063  1.01000000000000E+0002
1064  9.40000000000000E+0001
1065  8.70000000000000E+0001
1066  9.60000000000000E+0001
1067  1.02000000000000E+0002
1068  1.12000000000000E+0002
1069  1.22000000000000E+0002
1070  8.90000000000000E+0001
1071  1.05000000000000E+0002
1072  1.07500000000000E+0002
1073  1.10000000000000E+0002
1074  9.60000000000000E+0001
1075  9.60000000000000E+0001
1076  1.07500000000000E+0002
1077  1.19000000000000E+0002
1078  1.00000000000000E+0002
1079  1.02000000000000E+0002
1080  1.08000000000000E+0002
1081  1.14000000000000E+0002
1082  9.80000000000000E+0001
1083  1.02000000000000E+0002
1084  1.04000000000000E+0002
1085  1.06000000000000E+0002
1086  1.02000000000000E+0002
1087  8.80000000000000E+0001
1088  1.08000000000000E+0002
1089  8.90000000000000E+0001
1090  7.00000000000000E+0001
1091  1.00000000000000E+0002
1092  1.02000000000000E+0002
1093  9.40000000000000E+0001
1094  8.60000000000000E+0001
1095  8.30000000000000E+0001
1096  9.80000000000000E+0001
1097  9.20000000000000E+0001
1098  8.60000000000000E+0001
1099  8.80000000000000E+0001
1100  9.90000000000000E+0001
1101  9.35000000000000E+0001
1102  8.80000000000000E+0001
1103  9.60000000000000E+0001
1104  8.00000000000000E+0001
1105  8.30000000000000E+0001
1106  8.60000000000000E+0001
1107  8.50000000000000E+0001
1108  8.30000000000000E+0001
1109  8.40000000000000E+0001
1110  8.50000000000000E+0001
1111  8.70000000000000E+0001
1112  8.50000000000000E+0001
1113  8.00000000000000E+0001
1114  7.50000000000000E+0001
1115  8.10000000000000E+0001
1116  6.70000000000000E+0001
1117  7.90000000000000E+0001
1118  7.95000000000000E+0001
1119  8.00000000000000E+0001
1120  7.70000000000000E+0001
1121  6.60000000000000E+0001
1122  6.60000000000000E+0001
1123  6.60000000000000E+0001
1124  7.40000000000000E+0001
1125  8.60000000000000E+0001
1126  7.25000000000000E+0001
1127  5.90000000000000E+0001
1128  5.30000000000000E+0001
1129  6.60000000000000E+0001
1130  6.15000000000000E+0001
1131  5.70000000000000E+0001
1132  7.40000000000000E+0001
1133  5.40000000000000E+0001
1134  5.40000000000000E+0001
1135  5.40000000000000E+0001
1136  6.00000000000000E+0001
1137  6.40000000000000E+0001
1138  6.45000000000000E+0001
1139  6.50000000000000E+0001
1140  7.30000000000000E+0001
1141  5.70000000000000E+0001
1142  5.95000000000000E+0001
1143  6.20000000000000E+0001
1144  5.70000000000000E+0001
1145  9.00000000000000E+0001
1146  6.40000000000000E+0001
1147  6.50000000000000E+0001
1148  6.60000000000000E+0001
1149  7.30000000000000E+0001
1150  6.10000000000000E+0001
1151  6.80000000000000E+0001
1152  7.50000000000000E+0001
1153  6.50000000000000E+0001
1154  7.50000000000000E+0001
1155  8.20000000000000E+0001
1156  8.90000000000000E+0001
1157  8.30000000000000E+0001
1158  7.30000000000000E+0001
1159  8.50000000000000E+0001
1160  9.70000000000000E+0001
1161  9.30000000000000E+0001
1162  1.11000000000000E+0002
1163  1.09000000000000E+0002
1164  1.07000000000000E+0002
1165  9.60000000000000E+0001
1166  1.27000000000000E+0002
1167  1.31000000000000E+0002
1168  1.35000000000000E+0002
1169  1.44000000000000E+0002
1170  1.86000000000000E+0002
1171  1.76500000000000E+0002
1172  1.67000000000000E+0002
1173  1.78000000000000E+0002
1174  1.89000000000000E+0002
1175  1.85000000000000E+0002
1176  1.92500000000000E+0002
1177  2.00000000000000E+0002
1178  1.77000000000000E+0002
1179  1.73000000000000E+0002
1180  1.62500000000000E+0002
1181  1.52000000000000E+0002
1182  1.22000000000000E+0002
1183  1.22000000000000E+0002
1184  1.11500000000000E+0002
1185  1.01000000000000E+0002
1186  9.60000000000000E+0001
1187  7.40000000000000E+0001
1188  7.05000000000000E+0001
1189  6.70000000000000E+0001
1190  7.10000000000000E+0001
1191  5.40000000000000E+0001
1192  5.55000000000000E+0001
1193  5.70000000000000E+0001
1194  3.30000000000000E+0001
1195  4.50000000000000E+0001
1196  4.20000000000000E+0001
1197  3.90000000000000E+0001
1198  4.20000000000000E+0001
1199  4.50000000000000E+0001
1200  4.10000000000000E+0001
1201  3.70000000000000E+0001
1202  3.90000000000000E+0001
1203  3.20000000000000E+0001
1204  2.80000000000000E+0001
1205  2.90000000000000E+0001
1206  3.00000000000000E+0001
1207  2.90000000000000E+0001
1208  3.50000000000000E+0001
1209  3.75000000000000E+0001
1210  4.00000000000000E+0001
1211  2.70000000000000E+0001
1212  3.10000000000000E+0001
1213  2.55000000000000E+0001
1214  2.00000000000000E+0001
1215  3.30000000000000E+0001
1216  2.10000000000000E+0001
1217  2.55000000000000E+0001
1218  3.00000000000000E+0001
1219  2.90000000000000E+0001
1220  4.40000000000000E+0001
1221  4.10000000000000E+0001
1222  3.80000000000000E+0001
1223  3.00000000000000E+0001
1224  2.80000000000000E+0001
1225  2.80000000000000E+0001
1226  2.80000000000000E+0001
1227  2.80000000000000E+0001
1228  3.00000000000000E+0001
1229  3.50000000000000E+0001
1230  4.00000000000000E+0001
1231  3.60000000000000E+0001
1232  3.70000000000000E+0001
1233  3.20000000000000E+0001
1234  2.90000000000000E+0001
1235  2.60000000000000E+0001
1236  4.00000000000000E+0001
1237  3.10000000000000E+0001
1238  2.60000000000000E+0001
1239  2.10000000000000E+0001
1240  2.60000000000000E+0001
1241  2.80000000000000E+0001
1242  3.00000000000000E+0001
1243  3.20000000000000E+0001
1244  2.80000000000000E+0001
1245  3.70000000000000E+0001
1246  2.95000000000000E+0001
1247  2.20000000000000E+0001
1248  3.00000000000000E+0001
1249  3.00000000000000E+0001
1250  3.05000000000000E+0001
1251  3.10000000000000E+0001
1252  3.20000000000000E+0001
1253  2.30000000000000E+0001
1254  2.15000000000000E+0001
1255  2.00000000000000E+0001
1256  2.40000000000000E+0001
1257  1.90000000000000E+0001
1258  2.00000000000000E+0001
1259  2.10000000000000E+0001
1260  2.40000000000000E+0001
1261  2.30000000000000E+0001
1262  2.70000000000000E+0001
1263  2.45000000000000E+0001
1264  2.20000000000000E+0001
1265  2.80000000000000E+0001
1266  2.40000000000000E+0001
1267  2.70000000000000E+0001
1268  3.00000000000000E+0001
1269  1.90000000000000E+0001
1270  2.60000000000000E+0001
1271  2.30000000000000E+0001
1272  2.00000000000000E+0001
1273  1.60000000000000E+0001
1274  2.30000000000000E+0001
1275  2.60000000000000E+0001
1276  2.90000000000000E+0001
1277  2.80000000000000E+0001
1278  2.50000000000000E+0001
1279  2.40000000000000E+0001
1280  2.30000000000000E+0001
1281  2.20000000000000E+0001
1282  1.60000000000000E+0001
1283  1.80000000000000E+0001
1284  2.00000000000000E+0001
1285  3.10000000000000E+0001
1286  2.30000000000000E+0001
1287  2.60000000000000E+0001
1288  2.80000000000000E+0001
1289  3.00000000000000E+0001
1290  2.10000000000000E+0001
1291  1.40000000000000E+0001
1292  1.75000000000000E+0001
1293  2.10000000000000E+0001
1294  1.30000000000000E+0001
1295  1.70000000000000E+0001
1296  2.10000000000000E+0001
1297  2.50000000000000E+0001
1298  2.60000000000000E+0001
1299  3.50000000000000E+0001
1300  3.05000000000000E+0001
1301  2.60000000000000E+0001
1302  3.70000000000000E+0001
1303  3.60000000000000E+0001
1304  3.80000000000000E+0001
1305  4.00000000000000E+0001
1306  3.60000000000000E+0001
1307  3.20000000000000E+0001
1308  3.80000000000000E+0001
1309  4.40000000000000E+0001
1310  3.50000000000000E+0001
1311  3.30000000000000E+0001
1312  3.55000000000000E+0001
1313  3.80000000000000E+0001
1314  3.50000000000000E+0001
1315  5.20000000000000E+0001
1316  5.20000000000000E+0001
1317  4.75000000000000E+0001
1318  4.30000000000000E+0001
1319  4.90000000000000E+0001
1320  5.60000000000000E+0001
1321  6.60000000000000E+0001
1322  7.60000000000000E+0001
1323  7.60000000000000E+0001
1324  7.90000000000000E+0001
1325  8.10000000000000E+0001
1326  8.30000000000000E+0001
1327  1.15000000000000E+0002
1328  1.12000000000000E+0002
1329  1.21500000000000E+0002
1330  1.31000000000000E+0002
1331  1.09000000000000E+0002
1332  1.06000000000000E+0002
1333  1.15500000000000E+0002
1334  1.25000000000000E+0002
1335  1.47000000000000E+0002
1336  1.25000000000000E+0002
1337  1.27000000000000E+0002
1338  1.29000000000000E+0002
1339  1.07000000000000E+0002
1340  9.80000000000000E+0001
1341  9.55000000000000E+0001
1342  9.30000000000000E+0001
1343  8.00000000000000E+0001
1344  7.10000000000000E+0001
1345  5.00000000000000E+0001
1346  4.50000000000000E+0001
1347  4.00000000000000E+0001
1348  3.70000000000000E+0001
1349  2.80000000000000E+0001
1350  2.90000000000000E+0001
1351  3.00000000000000E+0001
1352  2.20000000000000E+0001
1353  1.60000000000000E+0001
1354  1.50000000000000E+0001
1355  1.40000000000000E+0001
1356  1.40000000000000E+0001
1357  9.00000000000000E+0000
1358  1.15000000000000E+0001
1359  1.40000000000000E+0001
1360  1.30000000000000E+0001
1361  1.20000000000000E+0001
1362  1.15000000000000E+0001
1363  1.10000000000000E+0001
1364  9.00000000000000E+0000
1365  1.00000000000000E+0001
1366  1.10000000000000E+0001
1367  1.20000000000000E+0001
1368  1.40000000000000E+0001
1369  1.60000000000000E+0001
1370  1.55000000000000E+0001
1371  1.50000000000000E+0001
1372  1.20000000000000E+0001
1373  6.00000000000000E+0000
1374  2.00000000000000E+0001
1375  1.50000000000000E+0001
1376  1.00000000000000E+0001
1377  2.10000000000000E+0001
1378  1.40000000000000E+0001
1379  1.10000000000000E+0001
1380  8.00000000000000E+0000
1381  9.00000000000000E+0000
1382  1.00000000000000E+0001
1383  1.20000000000000E+0001
1384  1.40000000000000E+0001
1385  9.00000000000000E+0000
1386  1.30000000000000E+0001
1387  1.35000000000000E+0001
1388  1.40000000000000E+0001
1389  9.00000000000000E+0000
1390  9.00000000000000E+0000
1391  1.05000000000000E+0001
1392  1.20000000000000E+0001
1393  8.00000000000000E+0000
1394  1.20000000000000E+0001
1395  1.00000000000000E+0001
1396  8.00000000000000E+0000
1397  1.40000000000000E+0001
1398  1.80000000000000E+0001
1399  1.50000000000000E+0001
1400  1.20000000000000E+0001
1401  1.20000000000000E+0001
1402  1.00000000000000E+0001
1403  1.40000000000000E+0001
1404  1.10000000000000E+0001
1405  8.00000000000000E+0000
1406  1.00000000000000E+0001
1407  1.30000000000000E+0001
1408  9.00000000000000E+0000
1409  5.00000000000000E+0000
1410  1.10000000000000E+0001
1411  1.00000000000000E+0001
1412  1.00000000000000E+0001
1413  1.00000000000000E+0001
1414  1.40000000000000E+0001
1415  1.00000000000000E+0001
1416  1.15000000000000E+0001
1417  1.30000000000000E+0001
1418  9.00000000000000E+0000
1419  1.60000000000000E+0001
1420  1.50000000000000E+0001
1421  1.40000000000000E+0001
1422  9.00000000000000E+0000
1423  1.30000000000000E+0001
1424  1.70000000000000E+0001
1425  2.10000000000000E+0001
1426  1.20000000000000E+0001
1427  9.00000000000000E+0000
1428  1.00000000000000E+0001
1429  1.10000000000000E+0001
1430  1.30000000000000E+0001
1431  1.10000000000000E+0001
1432  1.20000000000000E+0001
1433  1.05000000000000E+0001
1434  9.00000000000000E+0000
1435  1.50000000000000E+0001
1436  2.00000000000000E+0001
1437  1.65000000000000E+0001
1438  1.30000000000000E+0001
1439  1.00000000000000E+0001
1440  1.00000000000000E+0001
1441  1.55000000000000E+0001
1442  2.10000000000000E+0001
1443  8.00000000000000E+0000
1444  1.70000000000000E+0001
1445  1.45000000000000E+0001
1446  1.20000000000000E+0001
1447  2.30000000000000E+0001
1448  1.30000000000000E+0001
1449  1.15000000000000E+0001
1450  1.00000000000000E+0001
1451  1.60000000000000E+0001
1452  2.00000000000000E+0001
1453  2.25000000000000E+0001
1454  2.50000000000000E+0001
1455  2.20000000000000E+0001
1456  2.70000000000000E+0001
1457  2.75000000000000E+0001
1458  2.80000000000000E+0001
1459  2.20000000000000E+0001
1460  2.20000000000000E+0001
1461  2.40000000000000E+0001
1462  2.50000000000000E+0001
1463  2.60000000000000E+0001
1464  3.10000000000000E+0001
1465  2.20000000000000E+0001
1466  2.10000000000000E+0001
1467  2.00000000000000E+0001
1468  1.80000000000000E+0001
1469  2.00000000000000E+0001
1470  1.80000000000000E+0001
1471  1.60000000000000E+0001
1472  1.50000000000000E+0001
1473  1.20000000000000E+0001
1474  1.20000000000000E+0001
1475  1.20000000000000E+0001
1476  8.00000000000000E+0000
1477  1.50000000000000E+0001
1478  9.50000000000000E+0000
1479  4.00000000000000E+0000
1480  1.10000000000000E+0001
1481  1.20000000000000E+0001
1482  9.00000000000000E+0000
1483  6.00000000000000E+0000
1484  9.00000000000000E+0000
1485  8.00000000000000E+0000
1486  1.15000000000000E+0001
1487  1.50000000000000E+0001
1488  1.10000000000000E+0001
1489  1.20000000000000E+0001
1490  3.00000000000000E+0000
1491  5.00000000000000E+0000
1492  7.00000000000000E+0000
1493  9.00000000000000E+0000
1494  1.10000000000000E+0001
1495  1.15000000000000E+0001
1496  1.20000000000000E+0001
1497  7.00000000000000E+0000
1498  1.50000000000000E+0001
1499  9.00000000000000E+0000
1500  3.00000000000000E+0000
1501  1.10000000000000E+0001
1502  6.00000000000000E+0000
1503  7.00000000000000E+0000
1504  8.00000000000000E+0000
1505  9.00000000000000E+0000
1506  9.00000000000000E+0000
1507  1.00000000000000E+0001
1508  1.10000000000000E+0001
1509  8.00000000000000E+0000
1510  9.00000000000000E+0000
1511  9.50000000000000E+0000
1512  1.00000000000000E+0001
1513  6.00000000000000E+0000
1514  7.00000000000000E+0000
1515  9.00000000000000E+0000
1516  9.50000000000000E+0000
1517  1.00000000000000E+0001
1518  3.00000000000000E+0000
1519  1.00000000000000E+0001
1520  1.20000000000000E+0001
1521  1.40000000000000E+0001
1522  9.00000000000000E+0000
1523  9.00000000000000E+0000
1524  6.00000000000000E+0000
1525  3.00000000000000E+0000
1526  1.30000000000000E+0001
1527  9.00000000000000E+0000
1528  8.50000000000000E+0000
1529  8.00000000000000E+0000
1530  6.00000000000000E+0000
1531  5.00000000000000E+0000
1532  7.00000000000000E+0000
1533  9.00000000000000E+0000
1534  1.10000000000000E+0001
1535  1.30000000000000E+0001
1536  9.50000000000000E+0000
1537  6.00000000000000E+0000
1538  6.00000000000000E+0000
1539  1.20000000000000E+0001
1540  1.05000000000000E+0001
1541  9.00000000000000E+0000
1542  6.00000000000000E+0000
1543  1.00000000000000E+0001
1544  1.10000000000000E+0001
1545  1.10000000000000E+0001
1546  1.10000000000000E+0001
1547  6.00000000000000E+0000
1548  7.00000000000000E+0000
1549  6.00000000000000E+0000
1550  5.00000000000000E+0000
1551  6.00000000000000E+0000
1552  1.20000000000000E+0001
1553  1.00000000000000E+0001
1554  8.00000000000000E+0000
1555  8.00000000000000E+0000
1556  5.00000000000000E+0000
1557  7.50000000000000E+0000
1558  1.00000000000000E+0001
1559  9.00000000000000E+0000
1560  1.00000000000000E+0001
1561  8.00000000000000E+0000
1562  6.00000000000000E+0000
1563  6.00000000000000E+0000
1564  1.00000000000000E+0001
1565  8.50000000000000E+0000
1566  7.00000000000000E+0000
1567  7.00000000000000E+0000
1568  9.00000000000000E+0000
1569  6.00000000000000E+0000
1570  3.00000000000000E+0000
1571  4.00000000000000E+0000
1572  7.00000000000000E+0000
1573  8.00000000000000E+0000
1574  6.00000000000000E+0000
1575  4.00000000000000E+0000
1576  6.00000000000000E+0000
1577  1.40000000000000E+0001
1578  1.25000000000000E+0001
1579  1.10000000000000E+0001
1580  3.00000000000000E+0000
1581  9.00000000000000E+0000
1582  9.50000000000000E+0000
1583  1.00000000000000E+0001
1584  9.00000000000000E+0000
1585  3.00000000000000E+0000
1586  6.00000000000000E+0000
1587  9.00000000000000E+0000
1588  1.10000000000000E+0001
1589  1.10000000000000E+0001
1590  1.00000000000000E+0001
1591  9.00000000000000E+0000
1592  9.00000000000000E+0000
1593  7.00000000000000E+0000
1594  1.15000000000000E+0001
1595  1.60000000000000E+0001
1596  1.20000000000000E+0001
1597  1.50000000000000E+0001
1598  1.35000000000000E+0001
1599  1.20000000000000E+0001
1600  1.20000000000000E+0001
1601  1.10000000000000E+0001
1602  1.50000000000000E+0001
1603  1.65000000000000E+0001
1604  1.80000000000000E+0001
1605  1.10000000000000E+0001
1606  6.00000000000000E+0000
1607  6.00000000000000E+0000
1608  6.00000000000000E+0000
1609  1.10000000000000E+0001
1610  1.40000000000000E+0001
1611  1.35000000000000E+0001
1612  1.30000000000000E+0001
1613  8.00000000000000E+0000
1614  6.00000000000000E+0000
1615  5.00000000000000E+0000
1616  4.00000000000000E+0000
1617  8.00000000000000E+0000
1618  7.00000000000000E+0000
1619  5.50000000000000E+0000
1620  4.00000000000000E+0000
1621  9.00000000000000E+0000
1622  4.00000000000000E+0000
1623  7.50000000000000E+0000
1624  1.10000000000000E+0001
1625  6.00000000000000E+0000
1626  4.00000000000000E+0000
1627  3.50000000000000E+0000
1628  3.00000000000000E+0000
1629  3.00000000000000E+0000
1630  3.00000000000000E+0000
1631  7.00000000000000E+0000
1632  7.00000000000000E+0000
1633  7.00000000000000E+0000
1634  6.00000000000000E+0000
1635  7.00000000000000E+0000
1636  6.00000000000000E+0000
1637  5.00000000000000E+0000
1638  2.00000000000000E+0000
1639  5.00000000000000E+0000
1640  8.00000000000000E+0000
1641  1.10000000000000E+0001
1642  7.00000000000000E+0000
1643  7.00000000000000E+0000
1644  6.50000000000000E+0000
1645  6.00000000000000E+0000
1646  6.00000000000000E+0000
1647  5.00000000000000E+0000
1648  4.50000000000000E+0000
1649  4.00000000000000E+0000
1650  5.00000000000000E+0000
1651  8.00000000000000E+0000
1652  7.00000000000000E+0000
1653  6.00000000000000E+0000
1654  6.00000000000000E+0000
1655  2.00000000000000E+0000
1656  4.50000000000000E+0000
1657  7.00000000000000E+0000
1658  5.00000000000000E+0000
1659  5.00000000000000E+0000
1660  6.00000000000000E+0000
1661  5.50000000000000E+0000
1662  5.00000000000000E+0000
1663  5.00000000000000E+0000
1664  5.00000000000000E+0000
1665  6.00000000000000E+0000
1666  7.00000000000000E+0000
1667  1.10000000000000E+0001
1668  2.00000000000000E+0000
1669  2.50000000000000E+0000
1670  3.00000000000000E+0000
1671  4.00000000000000E+0000
1672  6.00000000000000E+0000
1673  6.50000000000000E+0000
1674  7.00000000000000E+0000
1675  7.00000000000000E+0000
1676  7.00000000000000E+0000
1677  6.00000000000000E+0000
1678  5.00000000000000E+0000
1679  5.00000000000000E+0000
1680  5.00000000000000E+0000
1681  4.50000000000000E+0000
1682  4.00000000000000E+0000
1683  1.00000000000000E+0000
1684  3.00000000000000E+0000
1685  3.50000000000000E+0000
1686  4.00000000000000E+0000
1687  5.00000000000000E+0000
1688  4.00000000000000E+0000
1689  5.00000000000000E+0000
1690  4.00000000000000E+0000
1691  3.00000000000000E+0000
1692  4.00000000000000E+0000
1693  5.00000000000000E+0000
1694  6.00000000000000E+0000
1695  7.00000000000000E+0000
1696  3.00000000000000E+0000
1697  2.00000000000000E+0000
1698  4.50000000000000E+0000
1699  7.00000000000000E+0000
1700  3.00000000000000E+0000
1701  7.00000000000000E+0000
1702  6.50000000000000E+0000
1703  6.00000000000000E+0000
1704  3.00000000000000E+0000
1705  5.00000000000000E+0000
1706  5.00000000000000E+0000
1707  5.00000000000000E+0000
1708  5.00000000000000E+0000
1709  9.00000000000000E+0000
1710  5.50000000000000E+0000
1711  2.00000000000000E+0000
1712  3.00000000000000E+0000
1713  7.00000000000000E+0000
1714  5.50000000000000E+0000
1715  4.00000000000000E+0000
1716  5.00000000000000E+0000
1717  7.00000000000000E+0000
1718  8.00000000000000E+0000
1719  8.50000000000000E+0000
1720  9.00000000000000E+0000
1721  3.00000000000000E+0000
1722  4.00000000000000E+0000
1723  5.00000000000000E+0000
1724  6.00000000000000E+0000
1725  7.00000000000000E+0000
1726  8.00000000000000E+0000
1727  6.50000000000000E+0000
1728  5.00000000000000E+0000
1729  7.00000000000000E+0000
1730  4.00000000000000E+0000
1731  3.50000000000000E+0000
1732  3.00000000000000E+0000
1733  4.00000000000000E+0000
1734  6.00000000000000E+0000
1735  5.00000000000000E+0000
1736  4.00000000000000E+0000
1737  6.00000000000000E+0000
1738  5.00000000000000E+0000
1739  5.00000000000000E+0000
1740  5.00000000000000E+0000
1741  7.00000000000000E+0000
1742  6.00000000000000E+0000
1743  7.50000000000000E+0000
1744  9.00000000000000E+0000
1745  1.00000000000000E+0001
1746  4.00000000000000E+0000
1747  3.00000000000000E+0000
1748  4.50000000000000E+0000
1749  6.00000000000000E+0000
1750  4.00000000000000E+0000
1751  5.00000000000000E+0000
1752  7.00000000000000E+0000
1753  9.00000000000000E+0000
1754  4.00000000000000E+0000
1755  1.10000000000000E+0001
1756  8.00000000000000E+0000
1757  5.00000000000000E+0000
1758  7.00000000000000E+0000
1759  4.00000000000000E+0000
1760  4.00000000000000E+0000
1761  4.00000000000000E+0000
1762  5.00000000000000E+0000
1763  6.00000000000000E+0000
1764  5.00000000000000E+0000
1765  4.00000000000000E+0000
1766  2.00000000000000E+0000
1767  5.00000000000000E+0000
1768  4.00000000000000E+0000
1769  3.00000000000000E+0000
1770  1.00000000000000E+0001
1771  6.00000000000000E+0000
1772  7.00000000000000E+0000
1773  7.50000000000000E+0000
1774  8.00000000000000E+0000
1775  3.00000000000000E+0000
1776  7.00000000000000E+0000
1777  6.50000000000000E+0000
1778  6.00000000000000E+0000
1779  1.00000000000000E+0001
1780  6.00000000000000E+0000
1781  5.50000000000000E+0000
1782  5.00000000000000E+0000
1783  4.00000000000000E+0000
1784  6.00000000000000E+0000
1785  7.00000000000000E+0000
1786  8.00000000000000E+0000
1787  4.00000000000000E+0000
1788  4.00000000000000E+0000
1789  4.00000000000000E+0000
1790  4.00000000000000E+0000
1791  5.00000000000000E+0000
1792  7.00000000000000E+0000
1793  6.50000000000000E+0000
1794  6.00000000000000E+0000
1795  1.10000000000000E+0001
1796  2.00000000000000E+0000
1797  2.00000000000000E+0000
1798  2.00000000000000E+0000
1799  7.00000000000000E+0000
1800  3.00000000000000E+0000
1801  9.00000000000000E+0000
1802  1.00000000000000E+0001
1803  1.10000000000000E+0001
1804  5.00000000000000E+0000
1805  6.00000000000000E+0000
1806  5.50000000000000E+0000
1807  5.00000000000000E+0000
1808  8.00000000000000E+0000
1809  5.00000000000000E+0000
1810  7.00000000000000E+0000
1811  9.00000000000000E+0000
1812  2.00000000000000E+0000
1813  6.00000000000000E+0000
1814  5.50000000000000E+0000
1815  5.00000000000000E+0000
1816  4.00000000000000E+0000
1817  7.00000000000000E+0000
1818  6.00000000000000E+0000
1819  5.00000000000000E+0000
1820  7.00000000000000E+0000
1821  6.00000000000000E+0000
1822  6.00000000000000E+0000
1823  6.00000000000000E+0000
1824  5.00000000000000E+0000
1825  4.00000000000000E+0000
1826  5.00000000000000E+0000
1827  6.00000000000000E+0000
1828  8.00000000000000E+0000
1829  2.00000000000000E+0000
1830  8.00000000000000E+0000
1831  6.50000000000000E+0000
1832  5.00000000000000E+0000
1833  3.00000000000000E+0000
1834  5.00000000000000E+0000
1835  4.50000000000000E+0000
1836  4.00000000000000E+0000
1837  5.00000000000000E+0000
1838  2.00000000000000E+0000
1839  3.00000000000000E+0000
1840  4.00000000000000E+0000
1841  9.00000000000000E+0000
1842  2.00000000000000E+0000
1843  4.00000000000000E+0000
1844  6.00000000000000E+0000
1845  3.00000000000000E+0000
1846  2.00000000000000E+0000
1847  3.50000000000000E+0000
1848  5.00000000000000E+0000
1849  3.00000000000000E+0000
1850  2.00000000000000E+0000
1851  4.00000000000000E+0000
1852  6.00000000000000E+0000
1853  3.00000000000000E+0000
1854  5.00000000000000E+0000
1855  4.50000000000000E+0000
1856  4.00000000000000E+0000
1857  5.00000000000000E+0000
1858  5.00000000000000E+0000
1859  4.00000000000000E+0000
1860  4.50000000000000E+0000
1861  5.00000000000000E+0000
1862  4.00000000000000E+0000
1863  1.00000000000000E+0000
1864  2.00000000000000E+0000
1865  3.00000000000000E+0000
1866  2.00000000000000E+0000
1867  4.00000000000000E+0000
1868  5.50000000000000E+0000
1869  7.00000000000000E+0000
1870  5.00000000000000E+0000
1871  3.00000000000000E+0000
1872  4.50000000000000E+0000
1873  6.00000000000000E+0000
1874  5.00000000000000E+0000
1875  4.00000000000000E+0000
1876  4.00000000000000E+0000
1877  4.00000000000000E+0000
1878  2.00000000000000E+0000
1879  6.00000000000000E+0000
1880  6.00000000000000E+0000
1881  6.00000000000000E+0000
1882  5.00000000000000E+0000
1883  9.00000000000000E+0000
1884  8.00000000000000E+0000
1885  7.00000000000000E+0000
1886  5.00000000000000E+0000
1887  4.00000000000000E+0000
1888  1.00000000000000E+0000
1889  3.00000000000000E+0000
1890  5.00000000000000E+0000
1891  9.00000000000000E+0000
1892  4.00000000000000E+0000
1893  6.00000000000000E+0000
1894  8.00000000000000E+0000
1895  4.00000000000000E+0000
1896  9.00000000000000E+0000
1897  6.00000000000000E+0000
1898  3.00000000000000E+0000
1899  4.00000000000000E+0000
1900  1.00000000000000E+0000
1901  3.00000000000000E+0000
1902  5.00000000000000E+0000
1903  4.00000000000000E+0000
1904  7.00000000000000E+0000
1905  4.50000000000000E+0000
1906  2.00000000000000E+0000
1907  7.00000000000000E+0000
1908  4.00000000000000E+0000
1909  6.50000000000000E+0000
1910  9.00000000000000E+0000
1911  4.00000000000000E+0000
1912  4.00000000000000E+0000
1913  5.00000000000000E+0000
1914  6.00000000000000E+0000
1915  4.00000000000000E+0000
1916  2.00000000000000E+0000
1917  3.00000000000000E+0000
1918  5.50000000000000E+0000
1919  8.00000000000000E+0000
1920  5.00000000000000E+0000
1921  2.00000000000000E+0000
1922  4.00000000000000E+0000
1923  6.00000000000000E+0000
1924  1.00000000000000E+0000
