кэВ    набор
998  2.90000000000000E+0001
999  3.00000000000000E+0001
1000  3.30000000000000E+0001
1001  3.00000000000000E+0001
1002  2.70000000000000E+0001
1003  2.80000000000000E+0001
1004  3.10000000000000E+0001
1005  2.80000000000000E+0001
1006  2.65000000000000E+0001
1007  2.50000000000000E+0001
1008  2.80000000000000E+0001
1009  3.30000000000000E+0001
1010  3.65000000000000E+0001
1011  4.00000000000000E+0001
1012  2.80000000000000E+0001
1013  2.10000000000000E+0001
1014  2.45000000000000E+0001
1015  2.80000000000000E+0001
1016  3.80000000000000E+0001
1017  3.70000000000000E+0001
1018  2.90000000000000E+0001
1019  2.10000000000000E+0001
1020  3.60000000000000E+0001
1021  3.10000000000000E+0001
1022  3.00000000000000E+0001
1023  2.90000000000000E+0001
1024  2.30000000000000E+0001
1025  3.60000000000000E+0001
1026  3.45000000000000E+0001
1027  3.30000000000000E+0001
1028  2.70000000000000E+0001
1029  3.30000000000000E+0001
1030  2.90000000000000E+0001
1031  3.10000000000000E+0001
1032  3.30000000000000E+0001
1033  2.60000000000000E+0001
1034  2.50000000000000E+0001
1035  2.60000000000000E+0001
1036  2.70000000000000E+0001
1037  3.80000000000000E+0001
1038  3.00000000000000E+0001
1039  3.05000000000000E+0001
1040  3.10000000000000E+0001
1041  3.20000000000000E+0001
1042  2.30000000000000E+0001
1043  2.30000000000000E+0001
1044  2.30000000000000E+0001
1045  2.90000000000000E+0001
1046  3.30000000000000E+0001
1047  3.15000000000000E+0001
1048  3.00000000000000E+0001
1049  2.00000000000000E+0001
1050  3.40000000000000E+0001
1051  3.20000000000000E+0001
1052  3.00000000000000E+0001
1053  2.40000000000000E+0001
1054  3.40000000000000E+0001
1055  3.50000000000000E+0001
1056  3.60000000000000E+0001
1057  2.70000000000000E+0001
1058  2.70000000000000E+0001
1059  2.90000000000000E+0001
1060  2.35000000000000E+0001
1061  1.80000000000000E+0001
1062  3.10000000000000E+0001
1063  2.70000000000000E+0001
1064  2.95000000000000E+0001
1065  3.20000000000000E+0001
1066  2.90000000000000E+0001
1067  2.00000000000000E+0001
1068  2.05000000000000E+0001
1069  2.10000000000000E+0001
1070  3.50000000000000E+0001
1071  2.80000000000000E+0001
1072  2.85000000000000E+0001
1073  2.90000000000000E+0001
1074  2.30000000000000E+0001
1075  3.10000000000000E+0001
1076  3.05000000000000E+0001
1077  3.00000000000000E+0001
1078  2.70000000000000E+0001
1079  2.80000000000000E+0001
1080  2.65000000000000E+0001
1081  2.50000000000000E+0001
1082  3.00000000000000E+0001
1083  2.80000000000000E+0001
1084  3.40000000000000E+0001
1085  4.00000000000000E+0001
1086  2.00000000000000E+0001
1087  2.80000000000000E+0001
1088  2.80000000000000E+0001
1089  2.90000000000000E+0001
1090  3.00000000000000E+0001
1091  2.10000000000000E+0001
1092  3.00000000000000E+0001
1093  2.75000000000000E+0001
1094  2.50000000000000E+0001
1095  2.40000000000000E+0001
1096  2.10000000000000E+0001
1097  2.70000000000000E+0001
1098  3.30000000000000E+0001
1099  2.90000000000000E+0001
1100  2.30000000000000E+0001
1101  2.40000000000000E+0001
1102  2.50000000000000E+0001
1103  2.50000000000000E+0001
1104  2.10000000000000E+0001
1105  3.05000000000000E+0001
1106  4.00000000000000E+0001
1107  2.60000000000000E+0001
1108  2.60000000000000E+0001
1109  2.75000000000000E+0001
1110  2.90000000000000E+0001
1111  3.30000000000000E+0001
1112  2.70000000000000E+0001
1113  3.05000000000000E+0001
1114  3.40000000000000E+0001
1115  3.60000000000000E+0001
1116  2.60000000000000E+0001
1117  3.40000000000000E+0001
1118  2.85000000000000E+0001
1119  2.30000000000000E+0001
1120  3.20000000000000E+0001
1121  1.80000000000000E+0001
1122  2.05000000000000E+0001
1123  2.30000000000000E+0001
1124  2.80000000000000E+0001
1125  2.10000000000000E+0001
1126  2.30000000000000E+0001
1127  2.50000000000000E+0001
1128  1.50000000000000E+0001
1129  2.90000000000000E+0001
1130  3.05000000000000E+0001
1131  3.20000000000000E+0001
1132  2.50000000000000E+0001
1133  2.70000000000000E+0001
1134  2.80000000000000E+0001
1135  2.90000000000000E+0001
1136  2.50000000000000E+0001
1137  2.60000000000000E+0001
1138  3.15000000000000E+0001
1139  3.70000000000000E+0001
1140  2.60000000000000E+0001
1141  2.70000000000000E+0001
1142  2.60000000000000E+0001
1143  2.50000000000000E+0001
1144  2.80000000000000E+0001
1145  2.70000000000000E+0001
1146  2.50000000000000E+0001
1147  2.80000000000000E+0001
1148  3.10000000000000E+0001
1149  2.90000000000000E+0001
1150  3.00000000000000E+0001
1151  2.45000000000000E+0001
1152  1.90000000000000E+0001
1153  2.50000000000000E+0001
1154  3.10000000000000E+0001
1155  3.35000000000000E+0001
1156  3.60000000000000E+0001
1157  2.10000000000000E+0001
1158  2.10000000000000E+0001
1159  2.05000000000000E+0001
1160  2.00000000000000E+0001
1161  2.40000000000000E+0001
1162  3.10000000000000E+0001
1163  2.85000000000000E+0001
1164  2.60000000000000E+0001
1165  2.00000000000000E+0001
1166  3.20000000000000E+0001
1167  3.05000000000000E+0001
1168  2.90000000000000E+0001
1169  2.70000000000000E+0001
1170  2.10000000000000E+0001
1171  1.95000000000000E+0001
1172  1.80000000000000E+0001
1173  3.70000000000000E+0001
1174  2.60000000000000E+0001
1175  2.00000000000000E+0001
1176  2.35000000000000E+0001
1177  2.70000000000000E+0001
1178  3.70000000000000E+0001
1179  2.20000000000000E+0001
1180  2.00000000000000E+0001
1181  1.80000000000000E+0001
1182  2.90000000000000E+0001
1183  2.40000000000000E+0001
1184  2.65000000000000E+0001
1185  2.90000000000000E+0001
1186  2.40000000000000E+0001
1187  1.90000000000000E+0001
1188  2.15000000000000E+0001
1189  2.40000000000000E+0001
1190  2.40000000000000E+0001
1191  3.30000000000000E+0001
1192  2.80000000000000E+0001
1193  2.30000000000000E+0001
1194  2.30000000000000E+0001
1195  1.70000000000000E+0001
1196  1.85000000000000E+0001
1197  2.00000000000000E+0001
1198  2.00000000000000E+0001
1199  1.60000000000000E+0001
1200  2.35000000000000E+0001
1201  3.10000000000000E+0001
1202  3.20000000000000E+0001
1203  2.90000000000000E+0001
1204  2.40000000000000E+0001
1205  2.25000000000000E+0001
1206  2.10000000000000E+0001
1207  3.00000000000000E+0001
1208  2.20000000000000E+0001
1209  2.30000000000000E+0001
1210  2.40000000000000E+0001
1211  2.40000000000000E+0001
1212  2.70000000000000E+0001
1213  2.55000000000000E+0001
1214  2.40000000000000E+0001
1215  2.40000000000000E+0001
1216  1.90000000000000E+0001
1217  1.90000000000000E+0001
1218  1.90000000000000E+0001
1219  1.60000000000000E+0001
1220  1.70000000000000E+0001
1221  2.20000000000000E+0001
1222  2.70000000000000E+0001
1223  2.00000000000000E+0001
1224  2.30000000000000E+0001
1225  2.65000000000000E+0001
1226  3.00000000000000E+0001
1227  2.40000000000000E+0001
1228  2.10000000000000E+0001
1229  2.35000000000000E+0001
1230  2.60000000000000E+0001
1231  2.40000000000000E+0001
1232  2.20000000000000E+0001
1233  1.70000000000000E+0001
1234  1.65000000000000E+0001
1235  1.60000000000000E+0001
1236  1.60000000000000E+0001
1237  1.30000000000000E+0001
1238  1.50000000000000E+0001
1239  1.70000000000000E+0001
1240  1.90000000000000E+0001
1241  2.50000000000000E+0001
1242  2.25000000000000E+0001
1243  2.00000000000000E+0001
1244  1.60000000000000E+0001
1245  2.00000000000000E+0001
1246  1.65000000000000E+0001
1247  1.30000000000000E+0001
1248  1.80000000000000E+0001
1249  1.30000000000000E+0001
1250  1.35000000000000E+0001
1251  1.40000000000000E+0001
1252  1.00000000000000E+0001
1253  1.50000000000000E+0001
1254  1.30000000000000E+0001
1255  1.10000000000000E+0001
1256  1.30000000000000E+0001
1257  1.80000000000000E+0001
1258  1.70000000000000E+0001
1259  1.60000000000000E+0001
1260  1.80000000000000E+0001
1261  1.60000000000000E+0001
1262  1.80000000000000E+0001
1263  1.80000000000000E+0001
1264  1.80000000000000E+0001
1265  1.30000000000000E+0001
1266  2.20000000000000E+0001
1267  1.95000000000000E+0001
1268  1.70000000000000E+0001
1269  1.80000000000000E+0001
1270  1.90000000000000E+0001
1271  1.55000000000000E+0001
1272  1.20000000000000E+0001
1273  1.30000000000000E+0001
1274  1.80000000000000E+0001
1275  1.65000000000000E+0001
1276  1.50000000000000E+0001
1277  1.40000000000000E+0001
1278  1.10000000000000E+0001
1279  1.45000000000000E+0001
1280  1.80000000000000E+0001
1281  1.70000000000000E+0001
1282  1.40000000000000E+0001
1283  1.50000000000000E+0001
1284  1.60000000000000E+0001
1285  1.50000000000000E+0001
1286  1.50000000000000E+0001
1287  1.20000000000000E+0001
1288  1.20000000000000E+0001
1289  1.20000000000000E+0001
1290  1.70000000000000E+0001
1291  1.20000000000000E+0001
1292  1.15000000000000E+0001
1293  1.10000000000000E+0001
1294  1.20000000000000E+0001
1295  1.20000000000000E+0001
1296  1.20000000000000E+0001
1297  1.20000000000000E+0001
1298  1.00000000000000E+0001
1299  1.20000000000000E+0001
1300  1.40000000000000E+0001
1301  1.60000000000000E+0001
1302  1.40000000000000E+0001
1303  8.00000000000000E+0000
1304  1.00000000000000E+0001
1305  1.20000000000000E+0001
1306  9.00000000000000E+0000
1307  1.30000000000000E+0001
1308  1.30000000000000E+0001
1309  1.30000000000000E+0001
1310  7.00000000000000E+0000
1311  1.00000000000000E+0001
1312  8.50000000000000E+0000
1313  7.00000000000000E+0000
1314  8.00000000000000E+0000
1315  1.80000000000000E+0001
1316  1.10000000000000E+0001
1317  9.00000000000000E+0000
1318  7.00000000000000E+0000
1319  1.50000000000000E+0001
1320  9.00000000000000E+0000
1321  1.15000000000000E+0001
1322  1.40000000000000E+0001
1323  1.10000000000000E+0001
1324  1.50000000000000E+0001
1325  1.60000000000000E+0001
1326  1.70000000000000E+0001
1327  1.60000000000000E+0001
1328  1.10000000000000E+0001
1329  1.60000000000000E+0001
1330  2.10000000000000E+0001
1331  8.00000000000000E+0000
1332  1.10000000000000E+0001
1333  1.10000000000000E+0001
1334  1.10000000000000E+0001
1335  1.00000000000000E+0001
1336  1.10000000000000E+0001
1337  1.20000000000000E+0001
1338  1.30000000000000E+0001
1339  1.70000000000000E+0001
1340  1.10000000000000E+0001
1341  1.15000000000000E+0001
1342  1.20000000000000E+0001
1343  9.00000000000000E+0000
1344  1.20000000000000E+0001
1345  1.30000000000000E+0001
1346  1.25000000000000E+0001
1347  1.20000000000000E+0001
1348  1.40000000000000E+0001
1349  1.70000000000000E+0001
1350  1.35000000000000E+0001
1351  1.00000000000000E+0001
1352  1.30000000000000E+0001
1353  1.20000000000000E+0001
1354  1.40000000000000E+0001
1355  1.60000000000000E+0001
1356  9.00000000000000E+0000
1357  1.60000000000000E+0001
1358  1.20000000000000E+0001
1359  8.00000000000000E+0000
1360  1.20000000000000E+0001
1361  1.10000000000000E+0001
1362  1.20000000000000E+0001
1363  1.30000000000000E+0001
1364  6.00000000000000E+0000
1365  1.60000000000000E+0001
1366  1.55000000000000E+0001
1367  1.50000000000000E+0001
1368  9.00000000000000E+0000
1369  1.50000000000000E+0001
1370  1.20000000000000E+0001
1371  9.00000000000000E+0000
1372  8.00000000000000E+0000
1373  1.10000000000000E+0001
1374  1.20000000000000E+0001
1375  8.50000000000000E+0000
1376  5.00000000000000E+0000
1377  1.20000000000000E+0001
1378  8.00000000000000E+0000
1379  9.00000000000000E+0000
1380  1.00000000000000E+0001
1381  1.20000000000000E+0001
1382  1.30000000000000E+0001
1383  1.10000000000000E+0001
1384  9.00000000000000E+0000
1385  1.10000000000000E+0001
1386  1.10000000000000E+0001
1387  1.20000000000000E+0001
1388  1.30000000000000E+0001
1389  1.00000000000000E+0001
1390  9.00000000000000E+0000
1391  9.00000000000000E+0000
1392  9.00000000000000E+0000
1393  1.90000000000000E+0001
1394  8.00000000000000E+0000
1395  1.25000000000000E+0001
1396  1.70000000000000E+0001
1397  6.00000000000000E+0000
1398  1.00000000000000E+0001
1399  1.15000000000000E+0001
1400  1.30000000000000E+0001
1401  5.00000000000000E+0000
1402  1.10000000000000E+0001
1403  5.00000000000000E+0000
1404  6.50000000000000E+0000
1405  8.00000000000000E+0000
1406  1.30000000000000E+0001
1407  1.60000000000000E+0001
1408  1.20000000000000E+0001
1409  8.00000000000000E+0000
1410  1.10000000000000E+0001
1411  1.20000000000000E+0001
1412  1.15000000000000E+0001
1413  1.10000000000000E+0001
1414  1.30000000000000E+0001
1415  1.50000000000000E+0001
1416  1.55000000000000E+0001
1417  1.60000000000000E+0001
1418  6.00000000000000E+0000
1419  1.10000000000000E+0001
1420  1.00000000000000E+0001
1421  9.00000000000000E+0000
1422  5.00000000000000E+0000
1423  9.00000000000000E+0000
1424  1.05000000000000E+0001
1425  1.20000000000000E+0001
1426  1.50000000000000E+0001
1427  1.80000000000000E+0001
1428  1.30000000000000E+0001
1429  8.00000000000000E+0000
1430  1.20000000000000E+0001
1431  1.40000000000000E+0001
1432  1.90000000000000E+0001
1433  1.70000000000000E+0001
1434  1.50000000000000E+0001
1435  1.10000000000000E+0001
1436  1.90000000000000E+0001
1437  1.60000000000000E+0001
1438  1.30000000000000E+0001
1439  1.30000000000000E+0001
1440  1.80000000000000E+0001
1441  1.55000000000000E+0001
1442  1.30000000000000E+0001
1443  1.40000000000000E+0001
1444  2.00000000000000E+0001
1445  1.80000000000000E+0001
1446  1.60000000000000E+0001
1447  1.60000000000000E+0001
1448  2.00000000000000E+0001
1449  2.10000000000000E+0001
1450  2.20000000000000E+0001
1451  1.30000000000000E+0001
1452  1.80000000000000E+0001
1453  1.50000000000000E+0001
1454  1.20000000000000E+0001
1455  2.10000000000000E+0001
1456  2.40000000000000E+0001
1457  3.30000000000000E+0001
1458  4.20000000000000E+0001
1459  2.10000000000000E+0001
1460  2.70000000000000E+0001
1461  2.60000000000000E+0001
1462  2.75000000000000E+0001
1463  2.90000000000000E+0001
1464  2.10000000000000E+0001
1465  2.20000000000000E+0001
1466  2.65000000000000E+0001
1467  3.10000000000000E+0001
1468  2.00000000000000E+0001
1469  2.20000000000000E+0001
1470  2.05000000000000E+0001
1471  1.90000000000000E+0001
1472  2.90000000000000E+0001
1473  1.30000000000000E+0001
1474  1.75000000000000E+0001
1475  2.20000000000000E+0001
1476  8.00000000000000E+0000
1477  1.30000000000000E+0001
1478  1.10000000000000E+0001
1479  9.00000000000000E+0000
1480  1.50000000000000E+0001
1481  7.00000000000000E+0000
1482  7.50000000000000E+0000
1483  8.00000000000000E+0000
1484  1.40000000000000E+0001
1485  1.40000000000000E+0001
1486  1.25000000000000E+0001
1487  1.10000000000000E+0001
1488  3.00000000000000E+0000
1489  5.00000000000000E+0000
1490  7.00000000000000E+0000
1491  7.50000000000000E+0000
1492  8.00000000000000E+0000
1493  1.20000000000000E+0001
1494  4.00000000000000E+0000
1495  5.00000000000000E+0000
1496  6.00000000000000E+0000
1497  1.00000000000000E+0001
1498  1.00000000000000E+0001
1499  7.50000000000000E+0000
1500  5.00000000000000E+0000
1501  9.00000000000000E+0000
1502  4.00000000000000E+0000
1503  3.50000000000000E+0000
1504  3.00000000000000E+0000
1505  2.00000000000000E+0000
1506  7.00000000000000E+0000
1507  6.50000000000000E+0000
1508  6.00000000000000E+0000
1509  5.00000000000000E+0000
1510  4.00000000000000E+0000
1511  7.00000000000000E+0000
1512  1.00000000000000E+0001
1513  1.20000000000000E+0001
1514  8.00000000000000E+0000
1515  6.00000000000000E+0000
1516  5.00000000000000E+0000
1517  4.00000000000000E+0000
1518  1.00000000000000E+0001
1519  1.20000000000000E+0001
1520  8.50000000000000E+0000
1521  5.00000000000000E+0000
1522  9.00000000000000E+0000
1523  1.00000000000000E+0001
1524  7.50000000000000E+0000
1525  5.00000000000000E+0000
1526  7.00000000000000E+0000
1527  1.10000000000000E+0001
1528  5.50000000000000E+0000
1529  0.00000000000000E+0000
1530  1.10000000000000E+0001
1531  4.00000000000000E+0000
1532  4.50000000000000E+0000
1533  5.00000000000000E+0000
1534  7.00000000000000E+0000
1535  7.00000000000000E+0000
1536  8.50000000000000E+0000
1537  1.00000000000000E+0001
1538  5.00000000000000E+0000
1539  3.00000000000000E+0000
1540  6.00000000000000E+0000
1541  9.00000000000000E+0000
1542  1.00000000000000E+0001
1543  7.00000000000000E+0000
1544  7.00000000000000E+0000
1545  9.50000000000000E+0000
1546  1.20000000000000E+0001
1547  1.00000000000000E+0001
1548  1.00000000000000E+0001
1549  1.05000000000000E+0001
1550  1.10000000000000E+0001
1551  5.00000000000000E+0000
1552  8.00000000000000E+0000
1553  7.00000000000000E+0000
1554  6.00000000000000E+0000
1555  6.00000000000000E+0000
1556  7.00000000000000E+0000
1557  6.00000000000000E+0000
1558  5.00000000000000E+0000
1559  8.00000000000000E+0000
1560  4.00000000000000E+0000
1561  4.50000000000000E+0000
1562  5.00000000000000E+0000
1563  6.00000000000000E+0000
1564  5.00000000000000E+0000
1565  6.50000000000000E+0000
1566  8.00000000000000E+0000
1567  5.00000000000000E+0000
1568  7.00000000000000E+0000
1569  9.50000000000000E+0000
1570  1.20000000000000E+0001
1571  7.00000000000000E+0000
1572  1.00000000000000E+0000
1573  2.00000000000000E+0000
1574  8.50000000000000E+0000
1575  1.50000000000000E+0001
1576  3.00000000000000E+0000
1577  7.00000000000000E+0000
1578  8.00000000000000E+0000
1579  9.00000000000000E+0000
1580  7.00000000000000E+0000
1581  1.00000000000000E+0001
1582  9.00000000000000E+0000
1583  8.00000000000000E+0000
1584  1.10000000000000E+0001
1585  1.40000000000000E+0001
1586  1.10000000000000E+0001
1587  8.00000000000000E+0000
1588  1.20000000000000E+0001
1589  1.10000000000000E+0001
1590  1.10000000000000E+0001
1591  1.10000000000000E+0001
1592  4.00000000000000E+0000
1593  1.10000000000000E+0001
1594  1.10000000000000E+0001
1595  1.10000000000000E+0001
1596  1.00000000000000E+0001
1597  1.40000000000000E+0001
1598  1.30000000000000E+0001
1599  1.20000000000000E+0001
1600  1.80000000000000E+0001
1601  1.10000000000000E+0001
1602  1.50000000000000E+0001
1603  1.20000000000000E+0001
1604  9.00000000000000E+0000
1605  8.00000000000000E+0000
1606  9.00000000000000E+0000
1607  9.50000000000000E+0000
1608  1.00000000000000E+0001
1609  9.00000000000000E+0000
1610  1.00000000000000E+0001
1611  9.00000000000000E+0000
1612  8.00000000000000E+0000
1613  7.00000000000000E+0000
1614  7.00000000000000E+0000
1615  6.50000000000000E+0000
1616  6.00000000000000E+0000
1617  4.00000000000000E+0000
1618  5.00000000000000E+0000
1619  5.50000000000000E+0000
1620  6.00000000000000E+0000
1621  7.00000000000000E+0000
1622  7.00000000000000E+0000
1623  5.00000000000000E+0000
1624  3.00000000000000E+0000
1625  1.10000000000000E+0001
1626  9.00000000000000E+0000
1627  6.00000000000000E+0000
1628  3.00000000000000E+0000
1629  4.00000000000000E+0000
1630  9.00000000000000E+0000
1631  6.00000000000000E+0000
1632  7.00000000000000E+0000
1633  8.00000000000000E+0000
1634  6.00000000000000E+0000
1635  4.00000000000000E+0000
1636  5.50000000000000E+0000
1637  7.00000000000000E+0000
1638  5.00000000000000E+0000
1639  7.00000000000000E+0000
1640  6.50000000000000E+0000
1641  6.00000000000000E+0000
1642  7.00000000000000E+0000
1643  7.00000000000000E+0000
1644  5.00000000000000E+0000
1645  3.00000000000000E+0000
1646  1.00000000000000E+0000
1647  5.00000000000000E+0000
1648  4.50000000000000E+0000
1649  4.00000000000000E+0000
1650  7.00000000000000E+0000
1651  3.00000000000000E+0000
1652  4.50000000000000E+0000
1653  6.00000000000000E+0000
1654  8.00000000000000E+0000
1655  9.00000000000000E+0000
1656  5.00000000000000E+0000
1657  1.00000000000000E+0000
1658  4.00000000000000E+0000
1659  5.00000000000000E+0000
1660  6.00000000000000E+0000
1661  4.50000000000000E+0000
1662  3.00000000000000E+0000
1663  5.00000000000000E+0000
1664  3.00000000000000E+0000
1665  2.50000000000000E+0000
1666  2.00000000000000E+0000
1667  3.00000000000000E+0000
1668  8.00000000000000E+0000
1669  7.00000000000000E+0000
1670  6.00000000000000E+0000
1671  7.00000000000000E+0000
1672  1.30000000000000E+0001
1673  7.50000000000000E+0000
1674  2.00000000000000E+0000
1675  2.00000000000000E+0000
1676  8.00000000000000E+0000
1677  6.50000000000000E+0000
1678  5.00000000000000E+0000
1679  7.00000000000000E+0000
1680  6.00000000000000E+0000
1681  8.00000000000000E+0000
1682  1.00000000000000E+0001
1683  5.00000000000000E+0000
1684  6.00000000000000E+0000
1685  8.50000000000000E+0000
1686  1.10000000000000E+0001
1687  5.00000000000000E+0000
1688  4.00000000000000E+0000
1689  5.00000000000000E+0000
1690  8.00000000000000E+0000
1691  1.10000000000000E+0001
1692  5.00000000000000E+0000
1693  6.00000000000000E+0000
1694  6.50000000000000E+0000
1695  7.00000000000000E+0000
1696  3.00000000000000E+0000
1697  7.00000000000000E+0000
1698  5.50000000000000E+0000
1699  4.00000000000000E+0000
1700  8.00000000000000E+0000
1701  6.00000000000000E+0000
1702  5.00000000000000E+0000
1703  4.00000000000000E+0000
1704  9.00000000000000E+0000
1705  5.00000000000000E+0000
1706  3.50000000000000E+0000
1707  2.00000000000000E+0000
1708  5.00000000000000E+0000
1709  4.00000000000000E+0000
1710  3.50000000000000E+0000
1711  3.00000000000000E+0000
1712  4.00000000000000E+0000
1713  8.00000000000000E+0000
1714  5.00000000000000E+0000
1715  2.00000000000000E+0000
1716  7.00000000000000E+0000
1717  3.00000000000000E+0000
1718  3.00000000000000E+0000
1719  4.00000000000000E+0000
1720  5.00000000000000E+0000
1721  8.00000000000000E+0000
1722  1.00000000000000E+0000
1723  2.00000000000000E+0000
1724  3.00000000000000E+0000
1725  3.00000000000000E+0000
1726  8.00000000000000E+0000
1727  4.50000000000000E+0000
1728  1.00000000000000E+0000
1729  5.00000000000000E+0000
1730  4.00000000000000E+0000
1731  3.00000000000000E+0000
1732  2.00000000000000E+0000
1733  2.00000000000000E+0000
1734  4.00000000000000E+0000
1735  5.00000000000000E+0000
1736  6.00000000000000E+0000
1737  6.00000000000000E+0000
1738  8.00000000000000E+0000
1739  8.00000000000000E+0000
1740  8.00000000000000E+0000
1741  3.00000000000000E+0000
1742  8.00000000000000E+0000
1743  8.00000000000000E+0000
1744  8.00000000000000E+0000
1745  6.00000000000000E+0000
1746  2.00000000000000E+0000
1747  6.00000000000000E+0000
1748  6.50000000000000E+0000
1749  7.00000000000000E+0000
1750  5.00000000000000E+0000
1751  7.00000000000000E+0000
1752  7.50000000000000E+0000
1753  8.00000000000000E+0000
1754  1.00000000000000E+0001
1755  5.00000000000000E+0000
1756  5.00000000000000E+0000
1757  5.00000000000000E+0000
1758  3.00000000000000E+0000
1759  8.00000000000000E+0000
1760  6.50000000000000E+0000
1761  5.00000000000000E+0000
1762  5.00000000000000E+0000
1763  3.00000000000000E+0000
1764  7.00000000000000E+0000
1765  1.10000000000000E+0001
1766  5.00000000000000E+0000
1767  5.00000000000000E+0000
1768  4.50000000000000E+0000
1769  4.00000000000000E+0000
1770  4.00000000000000E+0000
1771  6.00000000000000E+0000
1772  6.00000000000000E+0000
1773  5.00000000000000E+0000
1774  4.00000000000000E+0000
1775  4.00000000000000E+0000
1776  7.00000000000000E+0000
1777  6.00000000000000E+0000
1778  5.00000000000000E+0000
1779  6.00000000000000E+0000
1780  1.10000000000000E+0001
1781  8.00000000000000E+0000
1782  5.00000000000000E+0000
1783  3.00000000000000E+0000
1784  5.00000000000000E+0000
1785  8.00000000000000E+0000
1786  1.10000000000000E+0001
1787  5.00000000000000E+0000
1788  4.00000000000000E+0000
1789  6.50000000000000E+0000
1790  9.00000000000000E+0000
1791  2.00000000000000E+0000
1792  6.00000000000000E+0000
1793  3.50000000000000E+0000
1794  1.00000000000000E+0000
1795  6.00000000000000E+0000
1796  6.00000000000000E+0000
1797  4.50000000000000E+0000
1798  3.00000000000000E+0000
1799  7.00000000000000E+0000
1800  6.00000000000000E+0000
1801  1.00000000000000E+0001
1802  6.00000000000000E+0000
1803  2.00000000000000E+0000
1804  6.00000000000000E+0000
1805  2.00000000000000E+0000
1806  1.50000000000000E+0000
1807  1.00000000000000E+0000
1808  7.00000000000000E+0000
1809  4.00000000000000E+0000
1810  5.00000000000000E+0000
1811  6.00000000000000E+0000
1812  7.00000000000000E+0000
1813  4.00000000000000E+0000
1814  3.50000000000000E+0000
1815  3.00000000000000E+0000
1816  3.00000000000000E+0000
1817  3.00000000000000E+0000
1818  3.00000000000000E+0000
1819  3.00000000000000E+0000
1820  8.00000000000000E+0000
1821  8.00000000000000E+0000
1822  4.00000000000000E+0000
1823  0.00000000000000E+0000
1824  0.00000000000000E+0000
1825  4.00000000000000E+0000
1826  4.00000000000000E+0000
1827  4.00000000000000E+0000
1828  5.00000000000000E+0000
1829  6.00000000000000E+0000
1830  2.00000000000000E+0000
1831  2.50000000000000E+0000
1832  3.00000000000000E+0000
1833  1.00000000000000E+0000
1834  9.00000000000000E+0000
1835  8.00000000000000E+0000
1836  7.00000000000000E+0000
1837  8.00000000000000E+0000
1838  2.00000000000000E+0000
1839  2.00000000000000E+0000
1840  2.00000000000000E+0000
1841  5.00000000000000E+0000
1842  3.00000000000000E+0000
1843  3.50000000000000E+0000
1844  4.00000000000000E+0000
1845  7.00000000000000E+0000
1846  4.00000000000000E+0000
1847  3.00000000000000E+0000
1848  2.00000000000000E+0000
1849  3.00000000000000E+0000
1850  6.00000000000000E+0000
1851  5.00000000000000E+0000
1852  4.00000000000000E+0000
1853  2.00000000000000E+0000
1854  6.00000000000000E+0000
1855  6.00000000000000E+0000
1856  6.00000000000000E+0000
1857  2.00000000000000E+0000
1858  4.00000000000000E+0000
1859  1.00000000000000E+0000
1860  3.50000000000000E+0000
1861  6.00000000000000E+0000
1862  3.00000000000000E+0000
1863  6.00000000000000E+0000
1864  6.00000000000000E+0000
1865  6.00000000000000E+0000
1866  5.00000000000000E+0000
1867  3.00000000000000E+0000
1868  4.00000000000000E+0000
1869  5.00000000000000E+0000
1870  3.00000000000000E+0000
1871  1.00000000000000E+0000
1872  3.00000000000000E+0000
1873  5.00000000000000E+0000
1874  3.00000000000000E+0000
1875  8.00000000000000E+0000
1876  6.00000000000000E+0000
1877  4.00000000000000E+0000
1878  3.00000000000000E+0000
1879  6.00000000000000E+0000
1880  4.00000000000000E+0000
1881  2.00000000000000E+0000
1882  4.00000000000000E+0000
1883  9.00000000000000E+0000
1884  6.00000000000000E+0000
1885  3.00000000000000E+0000
1886  5.00000000000000E+0000
1887  5.00000000000000E+0000
1888  5.00000000000000E+0000
1889  4.50000000000000E+0000
1890  4.00000000000000E+0000
1891  4.00000000000000E+0000
1892  5.00000000000000E+0000
1893  3.00000000000000E+0000
1894  1.00000000000000E+0000
1895  0.00000000000000E+0000
1896  4.00000000000000E+0000
1897  2.50000000000000E+0000
1898  1.00000000000000E+0000
1899  1.00000000000000E+0000
1900  4.00000000000000E+0000
1901  4.00000000000000E+0000
1902  4.00000000000000E+0000
1903  7.00000000000000E+0000
1904  5.00000000000000E+0000
1905  3.50000000000000E+0000
1906  2.00000000000000E+0000
1907  3.00000000000000E+0000
1908  5.00000000000000E+0000
1909  4.50000000000000E+0000
1910  4.00000000000000E+0000
1911  3.00000000000000E+0000
1912  5.00000000000000E+0000
1913  4.50000000000000E+0000
1914  4.00000000000000E+0000
1915  2.00000000000000E+0000
1916  3.00000000000000E+0000
1917  5.00000000000000E+0000
1918  6.00000000000000E+0000
1919  7.00000000000000E+0000
1920  4.00000000000000E+0000
1921  2.00000000000000E+0000
1922  2.00000000000000E+0000
1923  2.00000000000000E+0000
1924  2.00000000000000E+0000
1925  3.00000000000000E+0000
1926  3.50000000000000E+0000
1927  4.00000000000000E+0000
1928  2.00000000000000E+0000
1929  4.00000000000000E+0000
