живое время (секунд) 53403,00
кэВ    набор
993  4.07000000000000E+0002
994  4.03000000000000E+0002
995  3.93000000000000E+0002
996  3.96000000000000E+0002
997  4.32000000000000E+0002
998  4.24500000000000E+0002
999  4.17000000000000E+0002
1000  4.12000000000000E+0002
1001  4.52000000000000E+0002
1002  4.42500000000000E+0002
1003  4.33000000000000E+0002
1004  3.99000000000000E+0002
1005  4.10000000000000E+0002
1006  4.27000000000000E+0002
1007  4.44000000000000E+0002
1008  4.05000000000000E+0002
1009  4.20000000000000E+0002
1010  4.16000000000000E+0002
1011  4.12000000000000E+0002
1012  3.94000000000000E+0002
1013  4.10000000000000E+0002
1014  4.05500000000000E+0002
1015  4.01000000000000E+0002
1016  4.00000000000000E+0002
1017  3.82000000000000E+0002
1018  3.91500000000000E+0002
1019  4.01000000000000E+0002
1020  4.27000000000000E+0002
1021  4.55000000000000E+0002
1022  4.27000000000000E+0002
1023  3.99000000000000E+0002
1024  4.00000000000000E+0002
1025  3.76000000000000E+0002
1026  4.14000000000000E+0002
1027  4.09000000000000E+0002
1028  4.04000000000000E+0002
1029  3.99000000000000E+0002
1030  3.78000000000000E+0002
1031  3.70500000000000E+0002
1032  3.63000000000000E+0002
1033  3.99000000000000E+0002
1034  3.59000000000000E+0002
1035  3.97000000000000E+0002
1036  4.35000000000000E+0002
1037  4.12000000000000E+0002
1038  4.08000000000000E+0002
1039  4.13500000000000E+0002
1040  4.19000000000000E+0002
1041  4.21000000000000E+0002
1042  4.06000000000000E+0002
1043  4.14500000000000E+0002
1044  4.23000000000000E+0002
1045  3.91000000000000E+0002
1046  3.68000000000000E+0002
1047  3.79000000000000E+0002
1048  3.90000000000000E+0002
1049  4.18000000000000E+0002
1050  3.82000000000000E+0002
1051  3.88500000000000E+0002
1052  3.95000000000000E+0002
1053  3.60000000000000E+0002
1054  3.39000000000000E+0002
1055  3.64000000000000E+0002
1056  3.71500000000000E+0002
1057  3.79000000000000E+0002
1058  3.54000000000000E+0002
1059  3.80000000000000E+0002
1060  3.84500000000000E+0002
1061  3.89000000000000E+0002
1062  3.72000000000000E+0002
1063  3.83000000000000E+0002
1064  3.77500000000000E+0002
1065  3.72000000000000E+0002
1066  3.92000000000000E+0002
1067  3.63000000000000E+0002
1068  3.76000000000000E+0002
1069  3.89000000000000E+0002
1070  3.55000000000000E+0002
1071  3.50000000000000E+0002
1072  3.73000000000000E+0002
1073  3.96000000000000E+0002
1074  3.72000000000000E+0002
1075  3.88000000000000E+0002
1076  3.87000000000000E+0002
1077  3.86000000000000E+0002
1078  3.60000000000000E+0002
1079  3.55000000000000E+0002
1080  3.72500000000000E+0002
1081  3.90000000000000E+0002
1082  3.76000000000000E+0002
1083  3.71000000000000E+0002
1084  3.96000000000000E+0002
1085  3.70500000000000E+0002
1086  3.45000000000000E+0002
1087  3.78000000000000E+0002
1088  3.71000000000000E+0002
1089  3.82000000000000E+0002
1090  3.93000000000000E+0002
1091  3.59000000000000E+0002
1092  3.52000000000000E+0002
1093  3.57500000000000E+0002
1094  3.63000000000000E+0002
1095  3.70000000000000E+0002
1096  3.69000000000000E+0002
1097  3.57500000000000E+0002
1098  3.46000000000000E+0002
1099  3.45000000000000E+0002
1100  3.79000000000000E+0002
1101  3.89000000000000E+0002
1102  3.99000000000000E+0002
1103  3.80000000000000E+0002
1104  3.90000000000000E+0002
1105  3.81500000000000E+0002
1106  3.73000000000000E+0002
1107  3.79000000000000E+0002
1108  3.78000000000000E+0002
1109  3.78000000000000E+0002
1110  3.78000000000000E+0002
1111  3.35000000000000E+0002
1112  3.57000000000000E+0002
1113  3.97000000000000E+0002
1114  3.96500000000000E+0002
1115  3.96000000000000E+0002
1116  4.16000000000000E+0002
1117  4.14000000000000E+0002
1118  3.95000000000000E+0002
1119  3.76000000000000E+0002
1120  3.76000000000000E+0002
1121  3.89000000000000E+0002
1122  3.98500000000000E+0002
1123  4.08000000000000E+0002
1124  3.84000000000000E+0002
1125  3.69000000000000E+0002
1126  3.80000000000000E+0002
1127  3.91000000000000E+0002
1128  3.78000000000000E+0002
1129  3.52000000000000E+0002
1130  3.52500000000000E+0002
1131  3.53000000000000E+0002
1132  3.48000000000000E+0002
1133  3.33000000000000E+0002
1134  3.44000000000000E+0002
1135  3.55000000000000E+0002
1136  3.82000000000000E+0002
1137  3.56000000000000E+0002
1138  3.45000000000000E+0002
1139  3.34000000000000E+0002
1140  3.27000000000000E+0002
1141  3.66000000000000E+0002
1142  3.42000000000000E+0002
1143  3.48000000000000E+0002
1144  3.54000000000000E+0002
1145  3.94000000000000E+0002
1146  3.72000000000000E+0002
1147  3.62500000000000E+0002
1148  3.53000000000000E+0002
1149  3.53000000000000E+0002
1150  3.52000000000000E+0002
1151  3.56500000000000E+0002
1152  3.61000000000000E+0002
1153  3.37000000000000E+0002
1154  3.49000000000000E+0002
1155  3.41500000000000E+0002
1156  3.34000000000000E+0002
1157  3.36000000000000E+0002
1158  3.64000000000000E+0002
1159  3.49500000000000E+0002
1160  3.35000000000000E+0002
1161  3.28000000000000E+0002
1162  3.25000000000000E+0002
1163  3.15000000000000E+0002
1164  3.05000000000000E+0002
1165  3.59000000000000E+0002
1166  3.29000000000000E+0002
1167  3.49000000000000E+0002
1168  3.69000000000000E+0002
1169  3.28000000000000E+0002
1170  3.59000000000000E+0002
1171  3.49000000000000E+0002
1172  3.34000000000000E+0002
1173  3.19000000000000E+0002
1174  3.53000000000000E+0002
1175  3.00000000000000E+0002
1176  3.05500000000000E+0002
1177  3.11000000000000E+0002
1178  3.49000000000000E+0002
1179  3.35000000000000E+0002
1180  3.44000000000000E+0002
1181  3.53000000000000E+0002
1182  3.31000000000000E+0002
1183  3.54000000000000E+0002
1184  3.54500000000000E+0002
1185  3.55000000000000E+0002
1186  3.48000000000000E+0002
1187  3.62000000000000E+0002
1188  3.46000000000000E+0002
1189  3.30000000000000E+0002
1190  3.27000000000000E+0002
1191  3.20000000000000E+0002
1192  3.16000000000000E+0002
1193  3.12000000000000E+0002
1194  3.61000000000000E+0002
1195  3.75000000000000E+0002
1196  3.30000000000000E+0002
1197  3.28500000000000E+0002
1198  3.27000000000000E+0002
1199  3.20000000000000E+0002
1200  3.17000000000000E+0002
1201  3.17500000000000E+0002
1202  3.18000000000000E+0002
1203  3.29000000000000E+0002
1204  3.11000000000000E+0002
1205  3.22500000000000E+0002
1206  3.34000000000000E+0002
1207  3.22000000000000E+0002
1208  2.93000000000000E+0002
1209  3.03000000000000E+0002
1210  3.13000000000000E+0002
1211  3.54000000000000E+0002
1212  3.42000000000000E+0002
1213  3.12500000000000E+0002
1214  2.83000000000000E+0002
1215  3.06000000000000E+0002
1216  3.25000000000000E+0002
1217  3.15500000000000E+0002
1218  3.06000000000000E+0002
1219  3.07000000000000E+0002
1220  2.89000000000000E+0002
1221  2.93500000000000E+0002
1222  2.98000000000000E+0002
1223  3.16000000000000E+0002
1224  3.09000000000000E+0002
1225  3.00000000000000E+0002
1226  2.97000000000000E+0002
1227  2.94000000000000E+0002
1228  3.04000000000000E+0002
1229  3.01000000000000E+0002
1230  2.91000000000000E+0002
1231  2.81000000000000E+0002
1232  2.92000000000000E+0002
1233  2.99000000000000E+0002
1234  2.81500000000000E+0002
1235  2.64000000000000E+0002
1236  2.94000000000000E+0002
1237  2.66000000000000E+0002
1238  2.56000000000000E+0002
1239  2.46000000000000E+0002
1240  2.71000000000000E+0002
1241  2.99000000000000E+0002
1242  3.07500000000000E+0002
1243  3.16000000000000E+0002
1244  2.62000000000000E+0002
1245  2.50000000000000E+0002
1246  2.61000000000000E+0002
1247  2.72000000000000E+0002
1248  2.59000000000000E+0002
1249  2.20000000000000E+0002
1250  2.24000000000000E+0002
1251  2.28000000000000E+0002
1252  2.22000000000000E+0002
1253  2.16000000000000E+0002
1254  2.19000000000000E+0002
1255  2.19000000000000E+0002
1256  2.19000000000000E+0002
1257  2.06000000000000E+0002
1258  2.28000000000000E+0002
1259  2.17500000000000E+0002
1260  2.07000000000000E+0002
1261  2.17000000000000E+0002
1262  1.84000000000000E+0002
1263  1.71500000000000E+0002
1264  1.59000000000000E+0002
1265  1.86000000000000E+0002
1266  1.91000000000000E+0002
1267  1.93500000000000E+0002
1268  1.96000000000000E+0002
1269  1.74000000000000E+0002
1270  2.01000000000000E+0002
1271  1.78000000000000E+0002
1272  1.55000000000000E+0002
1273  1.81000000000000E+0002
1274  1.79000000000000E+0002
1275  1.87000000000000E+0002
1276  1.95000000000000E+0002
1277  1.99000000000000E+0002
1278  1.88000000000000E+0002
1279  1.83000000000000E+0002
1280  1.78000000000000E+0002
1281  1.83000000000000E+0002
1282  1.76000000000000E+0002
1283  2.04000000000000E+0002
1284  2.02000000000000E+0002
1285  2.00000000000000E+0002
1286  1.80000000000000E+0002
1287  1.66000000000000E+0002
1288  1.72000000000000E+0002
1289  1.78000000000000E+0002
1290  1.92000000000000E+0002
1291  1.72000000000000E+0002
1292  1.78500000000000E+0002
1293  1.85000000000000E+0002
1294  1.89000000000000E+0002
1295  1.82000000000000E+0002
1296  1.83500000000000E+0002
1297  1.85000000000000E+0002
1298  1.64000000000000E+0002
1299  1.86000000000000E+0002
1300  1.77000000000000E+0002
1301  1.68000000000000E+0002
1302  1.83000000000000E+0002
1303  1.68000000000000E+0002
1304  1.67000000000000E+0002
1305  1.66000000000000E+0002
1306  1.94000000000000E+0002
1307  1.68000000000000E+0002
1308  1.72000000000000E+0002
1309  1.76000000000000E+0002
1310  1.72000000000000E+0002
1311  1.75000000000000E+0002
1312  1.67000000000000E+0002
1313  1.67000000000000E+0002
1314  1.67000000000000E+0002
1315  1.74000000000000E+0002
1316  1.74000000000000E+0002
1317  1.80000000000000E+0002
1318  1.86000000000000E+0002
1319  1.75000000000000E+0002
1320  1.60000000000000E+0002
1321  1.64000000000000E+0002
1322  1.68000000000000E+0002
1323  1.76000000000000E+0002
1324  1.90000000000000E+0002
1325  1.81500000000000E+0002
1326  1.73000000000000E+0002
1327  1.63000000000000E+0002
1328  1.70000000000000E+0002
1329  1.71000000000000E+0002
1330  1.72000000000000E+0002
1331  1.50000000000000E+0002
1332  1.76000000000000E+0002
1333  1.70500000000000E+0002
1334  1.65000000000000E+0002
1335  1.64000000000000E+0002
1336  1.76000000000000E+0002
1337  1.74000000000000E+0002
1338  1.72000000000000E+0002
1339  1.70000000000000E+0002
1340  1.47000000000000E+0002
1341  1.55000000000000E+0002
1342  1.65000000000000E+0002
1343  1.75000000000000E+0002
1344  1.93000000000000E+0002
1345  1.81000000000000E+0002
1346  1.77000000000000E+0002
1347  1.73000000000000E+0002
1348  1.55000000000000E+0002
1349  1.80000000000000E+0002
1350  1.57500000000000E+0002
1351  1.35000000000000E+0002
1352  1.61000000000000E+0002
1353  1.58000000000000E+0002
1354  1.69500000000000E+0002
1355  1.81000000000000E+0002
1356  1.60000000000000E+0002
1357  1.61000000000000E+0002
1358  1.61000000000000E+0002
1359  1.61000000000000E+0002
1360  1.71000000000000E+0002
1361  1.61000000000000E+0002
1362  1.60000000000000E+0002
1363  1.59000000000000E+0002
1364  1.51000000000000E+0002
1365  1.64000000000000E+0002
1366  1.55000000000000E+0002
1367  1.46000000000000E+0002
1368  1.75000000000000E+0002
1369  1.63000000000000E+0002
1370  1.63000000000000E+0002
1371  1.67000000000000E+0002
1372  1.71000000000000E+0002
1373  1.21000000000000E+0002
1374  1.36000000000000E+0002
1375  1.43000000000000E+0002
1376  1.50000000000000E+0002
1377  1.53000000000000E+0002
1378  1.58000000000000E+0002
1379  1.45500000000000E+0002
1380  1.33000000000000E+0002
1381  1.74000000000000E+0002
1382  1.63000000000000E+0002
1383  1.60500000000000E+0002
1384  1.58000000000000E+0002
1385  1.43000000000000E+0002
1386  1.54000000000000E+0002
1387  1.51500000000000E+0002
1388  1.49000000000000E+0002
1389  1.52000000000000E+0002
1390  1.58000000000000E+0002
1391  1.64000000000000E+0002
1392  1.70000000000000E+0002
1393  1.34000000000000E+0002
1394  1.51000000000000E+0002
1395  1.47000000000000E+0002
1396  1.43000000000000E+0002
1397  1.48000000000000E+0002
1398  1.54000000000000E+0002
1399  1.51000000000000E+0002
1400  1.52000000000000E+0002
1401  1.53000000000000E+0002
1402  1.43000000000000E+0002
1403  1.47000000000000E+0002
1404  1.37000000000000E+0002
1405  1.27000000000000E+0002
1406  1.38000000000000E+0002
1407  1.61000000000000E+0002
1408  1.68000000000000E+0002
1409  1.75000000000000E+0002
1410  1.37000000000000E+0002
1411  1.58000000000000E+0002
1412  1.50500000000000E+0002
1413  1.43000000000000E+0002
1414  1.39000000000000E+0002
1415  1.24000000000000E+0002
1416  1.35500000000000E+0002
1417  1.47000000000000E+0002
1418  1.49000000000000E+0002
1419  1.50000000000000E+0002
1420  1.45500000000000E+0002
1421  1.41000000000000E+0002
1422  1.50000000000000E+0002
1423  1.31000000000000E+0002
1424  1.36500000000000E+0002
1425  1.42000000000000E+0002
1426  1.59000000000000E+0002
1427  1.53000000000000E+0002
1428  1.59000000000000E+0002
1429  1.58000000000000E+0002
1430  1.57000000000000E+0002
1431  1.69000000000000E+0002
1432  1.72000000000000E+0002
1433  1.65500000000000E+0002
1434  1.59000000000000E+0002
1435  1.70000000000000E+0002
1436  1.81000000000000E+0002
1437  1.76500000000000E+0002
1438  1.72000000000000E+0002
1439  1.72000000000000E+0002
1440  1.73000000000000E+0002
1441  1.87000000000000E+0002
1442  2.01000000000000E+0002
1443  1.80000000000000E+0002
1444  1.84000000000000E+0002
1445  1.88000000000000E+0002
1446  1.92000000000000E+0002
1447  2.12000000000000E+0002
1448  2.03000000000000E+0002
1449  2.09500000000000E+0002
1450  2.16000000000000E+0002
1451  2.00000000000000E+0002
1452  2.39000000000000E+0002
1453  2.45000000000000E+0002
1454  2.43000000000000E+0002
1455  2.41000000000000E+0002
1456  2.77000000000000E+0002
1457  2.98000000000000E+0002
1458  3.12000000000000E+0002
1459  3.26000000000000E+0002
1460  2.95000000000000E+0002
1461  3.34000000000000E+0002
1462  3.43000000000000E+0002
1463  3.52000000000000E+0002
1464  3.29000000000000E+0002
1465  3.47000000000000E+0002
1466  3.41500000000000E+0002
1467  3.36000000000000E+0002
1468  2.85000000000000E+0002
1469  3.14000000000000E+0002
1470  3.14500000000000E+0002
1471  3.15000000000000E+0002
1472  2.34000000000000E+0002
1473  2.43000000000000E+0002
1474  2.37000000000000E+0002
1475  2.31000000000000E+0002
1476  1.80000000000000E+0002
1477  1.79000000000000E+0002
1478  1.65000000000000E+0002
1479  1.51000000000000E+0002
1480  1.35000000000000E+0002
1481  1.35000000000000E+0002
1482  1.21000000000000E+0002
1483  1.14000000000000E+0002
1484  1.07000000000000E+0002
1485  1.16000000000000E+0002
1486  9.70000000000000E+0001
1487  1.09000000000000E+0002
1488  1.21000000000000E+0002
1489  1.08000000000000E+0002
1490  1.19000000000000E+0002
1491  1.05000000000000E+0002
1492  9.10000000000000E+0001
1493  1.04000000000000E+0002
1494  1.15000000000000E+0002
1495  1.06500000000000E+0002
1496  9.80000000000000E+0001
1497  1.12000000000000E+0002
1498  1.06000000000000E+0002
1499  9.40000000000000E+0001
1500  8.20000000000000E+0001
1501  1.04000000000000E+0002
1502  9.50000000000000E+0001
1503  1.02500000000000E+0002
1504  1.10000000000000E+0002
1505  1.15000000000000E+0002
1506  1.00000000000000E+0002
1507  1.05500000000000E+0002
1508  1.11000000000000E+0002
1509  1.06000000000000E+0002
1510  1.13000000000000E+0002
1511  1.15000000000000E+0002
1512  1.12000000000000E+0002
1513  1.09000000000000E+0002
1514  1.13000000000000E+0002
1515  1.05000000000000E+0002
1516  9.95000000000000E+0001
1517  9.40000000000000E+0001
1518  9.60000000000000E+0001
1519  1.24000000000000E+0002
1520  1.10500000000000E+0002
1521  9.70000000000000E+0001
1522  8.50000000000000E+0001
1523  1.15000000000000E+0002
1524  1.00500000000000E+0002
1525  8.60000000000000E+0001
1526  1.08000000000000E+0002
1527  1.17000000000000E+0002
1528  1.06500000000000E+0002
1529  9.60000000000000E+0001
1530  8.30000000000000E+0001
1531  1.04000000000000E+0002
1532  1.11000000000000E+0002
1533  1.18000000000000E+0002
1534  9.60000000000000E+0001
1535  1.05000000000000E+0002
1536  9.50000000000000E+0001
1537  8.50000000000000E+0001
1538  9.80000000000000E+0001
1539  8.80000000000000E+0001
1540  8.70000000000000E+0001
1541  9.05000000000000E+0001
1542  9.40000000000000E+0001
1543  7.20000000000000E+0001
1544  9.50000000000000E+0001
1545  1.03000000000000E+0002
1546  1.11000000000000E+0002
1547  7.80000000000000E+0001
1548  1.00000000000000E+0002
1549  8.60000000000000E+0001
1550  7.20000000000000E+0001
1551  7.80000000000000E+0001
1552  9.00000000000000E+0001
1553  9.10000000000000E+0001
1554  9.20000000000000E+0001
1555  9.20000000000000E+0001
1556  9.20000000000000E+0001
1557  8.50000000000000E+0001
1558  7.80000000000000E+0001
1559  8.90000000000000E+0001
1560  1.01000000000000E+0002
1561  1.05500000000000E+0002
1562  1.10000000000000E+0002
1563  9.10000000000000E+0001
1564  8.90000000000000E+0001
1565  8.90000000000000E+0001
1566  8.90000000000000E+0001
1567  9.80000000000000E+0001
1568  1.10000000000000E+0002
1569  8.10000000000000E+0001
1570  9.10000000000000E+0001
1571  1.01000000000000E+0002
1572  8.50000000000000E+0001
1573  9.60000000000000E+0001
1574  1.03000000000000E+0002
1575  1.10000000000000E+0002
1576  1.03000000000000E+0002
1577  9.60000000000000E+0001
1578  1.02000000000000E+0002
1579  1.08000000000000E+0002
1580  1.10000000000000E+0002
1581  1.16000000000000E+0002
1582  1.18000000000000E+0002
1583  1.20000000000000E+0002
1584  1.16000000000000E+0002
1585  1.39000000000000E+0002
1586  1.33000000000000E+0002
1587  1.27000000000000E+0002
1588  1.36000000000000E+0002
1589  1.35000000000000E+0002
1590  1.43000000000000E+0002
1591  1.51000000000000E+0002
1592  1.66000000000000E+0002
1593  1.50000000000000E+0002
1594  1.45000000000000E+0002
1595  1.40000000000000E+0002
1596  1.83000000000000E+0002
1597  1.90000000000000E+0002
1598  1.57000000000000E+0002
1599  1.67500000000000E+0002
1600  1.78000000000000E+0002
1601  1.84000000000000E+0002
1602  1.77000000000000E+0002
1603  1.70500000000000E+0002
1604  1.64000000000000E+0002
1605  1.65000000000000E+0002
1606  1.58000000000000E+0002
1607  1.45000000000000E+0002
1608  1.32000000000000E+0002
1609  1.31000000000000E+0002
1610  1.09000000000000E+0002
1611  1.15000000000000E+0002
1612  1.21000000000000E+0002
1613  1.26000000000000E+0002
1614  1.10000000000000E+0002
1615  1.00000000000000E+0002
1616  9.00000000000000E+0001
1617  6.90000000000000E+0001
1618  8.00000000000000E+0001
1619  7.95000000000000E+0001
1620  7.90000000000000E+0001
1621  8.80000000000000E+0001
1622  8.50000000000000E+0001
1623  7.60000000000000E+0001
1624  6.70000000000000E+0001
1625  6.90000000000000E+0001
1626  8.40000000000000E+0001
1627  9.30000000000000E+0001
1628  8.55000000000000E+0001
1629  7.80000000000000E+0001
1630  6.90000000000000E+0001
1631  8.70000000000000E+0001
1632  8.80000000000000E+0001
1633  8.90000000000000E+0001
1634  1.07000000000000E+0002
1635  7.20000000000000E+0001
1636  6.90000000000000E+0001
1637  6.60000000000000E+0001
1638  7.10000000000000E+0001
1639  8.30000000000000E+0001
1640  8.60000000000000E+0001
1641  8.90000000000000E+0001
1642  7.60000000000000E+0001
1643  7.70000000000000E+0001
1644  7.70000000000000E+0001
1645  7.70000000000000E+0001
1646  7.10000000000000E+0001
1647  6.30000000000000E+0001
1648  6.85000000000000E+0001
1649  7.40000000000000E+0001
1650  6.80000000000000E+0001
1651  6.90000000000000E+0001
1652  6.90000000000000E+0001
1653  6.90000000000000E+0001
1654  6.40000000000000E+0001
1655  6.10000000000000E+0001
1656  6.90000000000000E+0001
1657  7.40000000000000E+0001
1658  7.90000000000000E+0001
1659  8.00000000000000E+0001
1660  7.80000000000000E+0001
1661  7.85000000000000E+0001
1662  7.90000000000000E+0001
1663  8.10000000000000E+0001
1664  6.70000000000000E+0001
1665  7.75000000000000E+0001
1666  8.80000000000000E+0001
1667  7.60000000000000E+0001
1668  7.90000000000000E+0001
1669  7.40000000000000E+0001
1670  6.90000000000000E+0001
1671  7.40000000000000E+0001
1672  7.00000000000000E+0001
1673  6.60000000000000E+0001
1674  6.20000000000000E+0001
1675  7.00000000000000E+0001
1676  6.20000000000000E+0001
1677  6.45000000000000E+0001
1678  6.70000000000000E+0001
1679  7.30000000000000E+0001
1680  6.70000000000000E+0001
1681  6.80000000000000E+0001
1682  6.15000000000000E+0001
1683  5.50000000000000E+0001
1684  5.20000000000000E+0001
1685  7.50000000000000E+0001
1686  7.35000000000000E+0001
1687  7.20000000000000E+0001
1688  6.30000000000000E+0001
1689  7.80000000000000E+0001
1690  7.90000000000000E+0001
1691  8.00000000000000E+0001
1692  6.70000000000000E+0001
1693  7.20000000000000E+0001
1694  6.55000000000000E+0001
1695  5.90000000000000E+0001
1696  7.20000000000000E+0001
1697  8.40000000000000E+0001
1698  7.65000000000000E+0001
1699  6.90000000000000E+0001
1700  5.40000000000000E+0001
1701  7.80000000000000E+0001
1702  8.30000000000000E+0001
1703  8.80000000000000E+0001
1704  8.00000000000000E+0001
1705  7.70000000000000E+0001
1706  7.05000000000000E+0001
1707  6.40000000000000E+0001
1708  6.90000000000000E+0001
1709  7.00000000000000E+0001
1710  7.80000000000000E+0001
1711  6.40000000000000E+0001
1712  5.00000000000000E+0001
1713  5.70000000000000E+0001
1714  6.60000000000000E+0001
1715  6.95000000000000E+0001
1716  7.30000000000000E+0001
1717  5.20000000000000E+0001
1718  8.00000000000000E+0001
1719  7.05000000000000E+0001
1720  6.10000000000000E+0001
1721  8.30000000000000E+0001
1722  6.80000000000000E+0001
1723  6.40000000000000E+0001
1724  6.00000000000000E+0001
1725  6.40000000000000E+0001
1726  8.40000000000000E+0001
1727  7.60000000000000E+0001
1728  6.80000000000000E+0001
1729  7.50000000000000E+0001
1730  6.00000000000000E+0001
1731  6.15000000000000E+0001
1732  6.30000000000000E+0001
1733  9.20000000000000E+0001
1734  5.40000000000000E+0001
1735  6.55000000000000E+0001
1736  7.70000000000000E+0001
1737  6.60000000000000E+0001
1738  7.70000000000000E+0001
1739  7.30000000000000E+0001
1740  7.60000000000000E+0001
1741  7.90000000000000E+0001
1742  8.80000000000000E+0001
1743  6.20000000000000E+0001
1744  6.65000000000000E+0001
1745  7.10000000000000E+0001
1746  6.50000000000000E+0001
1747  6.60000000000000E+0001
1748  6.55000000000000E+0001
1749  6.50000000000000E+0001
1750  8.30000000000000E+0001
1751  7.50000000000000E+0001
1752  8.00000000000000E+0001
1753  8.50000000000000E+0001
1754  6.90000000000000E+0001
1755  7.60000000000000E+0001
1756  6.50000000000000E+0001
1757  5.40000000000000E+0001
1758  7.00000000000000E+0001
1759  7.70000000000000E+0001
1760  7.70000000000000E+0001
1761  7.70000000000000E+0001
1762  8.50000000000000E+0001
1763  7.50000000000000E+0001
1764  7.95000000000000E+0001
1765  8.40000000000000E+0001
1766  8.20000000000000E+0001
1767  6.90000000000000E+0001
1768  8.40000000000000E+0001
1769  8.35000000000000E+0001
1770  8.30000000000000E+0001
1771  7.70000000000000E+0001
1772  8.30000000000000E+0001
1773  8.60000000000000E+0001
1774  8.90000000000000E+0001
1775  8.90000000000000E+0001
1776  7.00000000000000E+0001
1777  7.90000000000000E+0001
1778  8.80000000000000E+0001
1779  6.30000000000000E+0001
1780  7.10000000000000E+0001
1781  6.20000000000000E+0001
1782  5.30000000000000E+0001
1783  6.60000000000000E+0001
1784  5.80000000000000E+0001
1785  6.70000000000000E+0001
1786  7.60000000000000E+0001
1787  5.40000000000000E+0001
1788  6.00000000000000E+0001
1789  6.20000000000000E+0001
1790  6.40000000000000E+0001
1791  6.10000000000000E+0001
1792  6.20000000000000E+0001
1793  6.50000000000000E+0001
1794  6.80000000000000E+0001
1795  8.20000000000000E+0001
1796  5.30000000000000E+0001
1797  6.00000000000000E+0001
1798  6.35000000000000E+0001
1799  6.70000000000000E+0001
1800  5.30000000000000E+0001
1801  4.80000000000000E+0001
1802  5.30000000000000E+0001
1803  5.80000000000000E+0001
1804  5.40000000000000E+0001
1805  6.40000000000000E+0001
1806  6.55000000000000E+0001
1807  6.70000000000000E+0001
1808  6.30000000000000E+0001
1809  6.70000000000000E+0001
1810  5.85000000000000E+0001
1811  5.00000000000000E+0001
1812  5.10000000000000E+0001
1813  6.00000000000000E+0001
1814  5.50000000000000E+0001
1815  5.00000000000000E+0001
1816  5.60000000000000E+0001
1817  5.20000000000000E+0001
1818  5.55000000000000E+0001
1819  5.90000000000000E+0001
1820  4.90000000000000E+0001
1821  7.00000000000000E+0001
1822  7.15000000000000E+0001
1823  7.30000000000000E+0001
1824  7.00000000000000E+0001
1825  5.30000000000000E+0001
1826  7.40000000000000E+0001
1827  6.70000000000000E+0001
1828  6.00000000000000E+0001
1829  5.70000000000000E+0001
1830  7.20000000000000E+0001
1831  6.50000000000000E+0001
1832  5.80000000000000E+0001
1833  6.20000000000000E+0001
1834  4.60000000000000E+0001
1835  6.00000000000000E+0001
1836  7.40000000000000E+0001
1837  6.60000000000000E+0001
1838  6.10000000000000E+0001
1839  7.00000000000000E+0001
1840  7.90000000000000E+0001
1841  4.60000000000000E+0001
1842  6.40000000000000E+0001
1843  5.85000000000000E+0001
1844  5.30000000000000E+0001
1845  5.30000000000000E+0001
1846  5.20000000000000E+0001
1847  5.50000000000000E+0001
1848  5.80000000000000E+0001
1849  6.70000000000000E+0001
1850  6.20000000000000E+0001
1851  6.30000000000000E+0001
1852  6.40000000000000E+0001
1853  6.70000000000000E+0001
1854  6.10000000000000E+0001
1855  5.10000000000000E+0001
1856  5.25000000000000E+0001
1857  5.40000000000000E+0001
1858  6.50000000000000E+0001
1859  4.10000000000000E+0001
1860  5.00000000000000E+0001
1861  5.90000000000000E+0001
1862  5.10000000000000E+0001
1863  6.10000000000000E+0001
1864  6.20000000000000E+0001
1865  6.30000000000000E+0001
1866  5.10000000000000E+0001
1867  6.60000000000000E+0001
1868  5.65000000000000E+0001
1869  4.70000000000000E+0001
1870  7.10000000000000E+0001
1871  6.70000000000000E+0001
1872  5.65000000000000E+0001
1873  4.60000000000000E+0001
1874  5.80000000000000E+0001
1875  4.80000000000000E+0001
1876  5.75000000000000E+0001
1877  6.70000000000000E+0001
1878  6.50000000000000E+0001
1879  6.40000000000000E+0001
1880  6.30000000000000E+0001
1881  6.20000000000000E+0001
1882  6.10000000000000E+0001
1883  4.80000000000000E+0001
1884  6.00000000000000E+0001
1885  5.70000000000000E+0001
1886  5.40000000000000E+0001
1887  5.90000000000000E+0001
1888  5.00000000000000E+0001
1889  5.45000000000000E+0001
1890  5.90000000000000E+0001
1891  6.20000000000000E+0001
1892  5.60000000000000E+0001
1893  5.70000000000000E+0001
1894  5.80000000000000E+0001
1895  5.60000000000000E+0001
1896  5.50000000000000E+0001
1897  5.65000000000000E+0001
1898  5.80000000000000E+0001
1899  5.80000000000000E+0001
1900  4.70000000000000E+0001
1901  5.55000000000000E+0001
1902  6.40000000000000E+0001
1903  3.60000000000000E+0001
1904  5.60000000000000E+0001
1905  5.40000000000000E+0001
1906  5.20000000000000E+0001
1907  5.20000000000000E+0001
1908  5.60000000000000E+0001
1909  5.60000000000000E+0001
1910  5.30000000000000E+0001
1911  5.00000000000000E+0001
1912  6.10000000000000E+0001
1913  5.60000000000000E+0001
1914  6.30000000000000E+0001
1915  7.00000000000000E+0001
1916  4.90000000000000E+0001
1917  6.40000000000000E+0001
1918  5.95000000000000E+0001
1919  5.50000000000000E+0001
1920  5.60000000000000E+0001
1921  6.90000000000000E+0001
1922  6.20000000000000E+0001
1923  5.50000000000000E+0001
1924  3.70000000000000E+0001
