живое время (секунд) 2965,00
кэВ    набор
993  3.25000000000000E+0001
994  3.40000000000000E+0001
995  3.00000000000000E+0001
996  2.60000000000000E+0001
997  2.60000000000000E+0001
998  2.60000000000000E+0001
999  2.80000000000000E+0001
1000  2.70000000000000E+0001
1001  2.30000000000000E+0001
1002  1.90000000000000E+0001
1003  3.00000000000000E+0001
1004  2.30000000000000E+0001
1005  3.10000000000000E+0001
1006  2.50000000000000E+0001
1007  1.90000000000000E+0001
1008  1.60000000000000E+0001
1009  2.70000000000000E+0001
1010  2.40000000000000E+0001
1011  2.10000000000000E+0001
1012  2.30000000000000E+0001
1013  2.20000000000000E+0001
1014  2.25000000000000E+0001
1015  2.30000000000000E+0001
1016  2.00000000000000E+0001
1017  1.50000000000000E+0001
1018  1.35000000000000E+0001
1019  1.20000000000000E+0001
1020  1.70000000000000E+0001
1021  2.30000000000000E+0001
1022  2.25000000000000E+0001
1023  2.20000000000000E+0001
1024  2.10000000000000E+0001
1025  2.60000000000000E+0001
1026  2.40000000000000E+0001
1027  2.20000000000000E+0001
1028  2.00000000000000E+0001
1029  1.80000000000000E+0001
1030  2.20000000000000E+0001
1031  2.45000000000000E+0001
1032  2.70000000000000E+0001
1033  2.80000000000000E+0001
1034  1.50000000000000E+0001
1035  1.55000000000000E+0001
1036  1.60000000000000E+0001
1037  2.20000000000000E+0001
1038  1.70000000000000E+0001
1039  2.15000000000000E+0001
1040  2.60000000000000E+0001
1041  2.40000000000000E+0001
1042  2.60000000000000E+0001
1043  2.40000000000000E+0001
1044  2.20000000000000E+0001
1045  2.10000000000000E+0001
1046  2.90000000000000E+0001
1047  2.60000000000000E+0001
1048  2.30000000000000E+0001
1049  1.90000000000000E+0001
1050  2.80000000000000E+0001
1051  2.30000000000000E+0001
1052  1.80000000000000E+0001
1053  2.80000000000000E+0001
1054  2.30000000000000E+0001
1055  1.80000000000000E+0001
1056  1.30000000000000E+0001
1057  3.00000000000000E+0001
1058  2.40000000000000E+0001
1059  1.80000000000000E+0001
1060  2.15000000000000E+0001
1061  2.50000000000000E+0001
1062  2.70000000000000E+0001
1063  2.60000000000000E+0001
1064  2.40000000000000E+0001
1065  2.20000000000000E+0001
1066  1.90000000000000E+0001
1067  2.10000000000000E+0001
1068  2.10000000000000E+0001
1069  2.10000000000000E+0001
1070  2.50000000000000E+0001
1071  3.20000000000000E+0001
1072  2.55000000000000E+0001
1073  1.90000000000000E+0001
1074  2.10000000000000E+0001
1075  2.50000000000000E+0001
1076  2.20000000000000E+0001
1077  1.90000000000000E+0001
1078  2.20000000000000E+0001
1079  3.40000000000000E+0001
1080  2.70000000000000E+0001
1081  2.00000000000000E+0001
1082  2.00000000000000E+0001
1083  1.70000000000000E+0001
1084  2.25000000000000E+0001
1085  2.80000000000000E+0001
1086  2.10000000000000E+0001
1087  2.60000000000000E+0001
1088  1.80000000000000E+0001
1089  2.35000000000000E+0001
1090  2.90000000000000E+0001
1091  2.80000000000000E+0001
1092  2.30000000000000E+0001
1093  2.60000000000000E+0001
1094  2.90000000000000E+0001
1095  2.10000000000000E+0001
1096  2.00000000000000E+0001
1097  2.05000000000000E+0001
1098  2.10000000000000E+0001
1099  2.10000000000000E+0001
1100  2.20000000000000E+0001
1101  2.30000000000000E+0001
1102  2.40000000000000E+0001
1103  2.10000000000000E+0001
1104  2.00000000000000E+0001
1105  2.10000000000000E+0001
1106  2.20000000000000E+0001
1107  2.40000000000000E+0001
1108  2.20000000000000E+0001
1109  1.90000000000000E+0001
1110  1.60000000000000E+0001
1111  1.50000000000000E+0001
1112  2.40000000000000E+0001
1113  2.65000000000000E+0001
1114  2.90000000000000E+0001
1115  2.20000000000000E+0001
1116  2.90000000000000E+0001
1117  2.10000000000000E+0001
1118  2.30000000000000E+0001
1119  2.50000000000000E+0001
1120  2.90000000000000E+0001
1121  2.10000000000000E+0001
1122  2.00000000000000E+0001
1123  1.90000000000000E+0001
1124  2.50000000000000E+0001
1125  3.60000000000000E+0001
1126  2.60000000000000E+0001
1127  1.60000000000000E+0001
1128  2.10000000000000E+0001
1129  2.20000000000000E+0001
1130  2.50000000000000E+0001
1131  2.80000000000000E+0001
1132  2.10000000000000E+0001
1133  2.50000000000000E+0001
1134  2.05000000000000E+0001
1135  1.60000000000000E+0001
1136  2.10000000000000E+0001
1137  1.80000000000000E+0001
1138  2.10000000000000E+0001
1139  2.40000000000000E+0001
1140  1.10000000000000E+0001
1141  1.40000000000000E+0001
1142  1.65000000000000E+0001
1143  1.90000000000000E+0001
1144  1.70000000000000E+0001
1145  2.30000000000000E+0001
1146  2.50000000000000E+0001
1147  2.60000000000000E+0001
1148  2.70000000000000E+0001
1149  1.60000000000000E+0001
1150  1.90000000000000E+0001
1151  1.90000000000000E+0001
1152  1.90000000000000E+0001
1153  1.40000000000000E+0001
1154  1.70000000000000E+0001
1155  1.45000000000000E+0001
1156  1.20000000000000E+0001
1157  2.70000000000000E+0001
1158  2.50000000000000E+0001
1159  1.95000000000000E+0001
1160  1.40000000000000E+0001
1161  1.30000000000000E+0001
1162  2.20000000000000E+0001
1163  2.10000000000000E+0001
1164  2.00000000000000E+0001
1165  2.10000000000000E+0001
1166  1.40000000000000E+0001
1167  2.20000000000000E+0001
1168  3.00000000000000E+0001
1169  1.90000000000000E+0001
1170  1.90000000000000E+0001
1171  1.65000000000000E+0001
1172  1.40000000000000E+0001
1173  2.10000000000000E+0001
1174  2.60000000000000E+0001
1175  2.30000000000000E+0001
1176  1.95000000000000E+0001
1177  1.60000000000000E+0001
1178  2.50000000000000E+0001
1179  2.20000000000000E+0001
1180  2.10000000000000E+0001
1181  2.00000000000000E+0001
1182  2.30000000000000E+0001
1183  2.40000000000000E+0001
1184  2.40000000000000E+0001
1185  2.40000000000000E+0001
1186  2.10000000000000E+0001
1187  2.20000000000000E+0001
1188  1.75000000000000E+0001
1189  1.30000000000000E+0001
1190  3.00000000000000E+0001
1191  2.20000000000000E+0001
1192  1.85000000000000E+0001
1193  1.50000000000000E+0001
1194  1.00000000000000E+0001
1195  2.30000000000000E+0001
1196  2.00000000000000E+0001
1197  1.70000000000000E+0001
1198  1.50000000000000E+0001
1199  1.30000000000000E+0001
1200  1.40000000000000E+0001
1201  1.50000000000000E+0001
1202  2.00000000000000E+0001
1203  1.70000000000000E+0001
1204  1.70000000000000E+0001
1205  1.75000000000000E+0001
1206  1.80000000000000E+0001
1207  1.70000000000000E+0001
1208  1.30000000000000E+0001
1209  1.40000000000000E+0001
1210  1.50000000000000E+0001
1211  1.60000000000000E+0001
1212  2.10000000000000E+0001
1213  1.80000000000000E+0001
1214  1.50000000000000E+0001
1215  1.60000000000000E+0001
1216  1.80000000000000E+0001
1217  1.90000000000000E+0001
1218  2.00000000000000E+0001
1219  2.30000000000000E+0001
1220  1.80000000000000E+0001
1221  2.05000000000000E+0001
1222  2.30000000000000E+0001
1223  1.10000000000000E+0001
1224  1.40000000000000E+0001
1225  1.70000000000000E+0001
1226  2.00000000000000E+0001
1227  1.70000000000000E+0001
1228  1.10000000000000E+0001
1229  1.25000000000000E+0001
1230  1.40000000000000E+0001
1231  1.50000000000000E+0001
1232  2.00000000000000E+0001
1233  1.40000000000000E+0001
1234  1.30000000000000E+0001
1235  1.20000000000000E+0001
1236  2.00000000000000E+0001
1237  1.70000000000000E+0001
1238  1.80000000000000E+0001
1239  1.90000000000000E+0001
1240  1.60000000000000E+0001
1241  1.30000000000000E+0001
1242  1.60000000000000E+0001
1243  1.90000000000000E+0001
1244  1.40000000000000E+0001
1245  1.60000000000000E+0001
1246  1.55000000000000E+0001
1247  1.50000000000000E+0001
1248  1.90000000000000E+0001
1249  1.20000000000000E+0001
1250  1.45000000000000E+0001
1251  1.70000000000000E+0001
1252  6.00000000000000E+0000
1253  1.50000000000000E+0001
1254  1.50000000000000E+0001
1255  1.50000000000000E+0001
1256  7.00000000000000E+0000
1257  1.30000000000000E+0001
1258  1.40000000000000E+0001
1259  1.50000000000000E+0001
1260  1.10000000000000E+0001
1261  6.00000000000000E+0000
1262  1.30000000000000E+0001
1263  1.05000000000000E+0001
1264  8.00000000000000E+0000
1265  8.00000000000000E+0000
1266  1.70000000000000E+0001
1267  1.45000000000000E+0001
1268  1.20000000000000E+0001
1269  7.00000000000000E+0000
1270  1.20000000000000E+0001
1271  9.50000000000000E+0000
1272  7.00000000000000E+0000
1273  7.00000000000000E+0000
1274  1.30000000000000E+0001
1275  1.20000000000000E+0001
1276  1.10000000000000E+0001
1277  9.00000000000000E+0000
1278  7.00000000000000E+0000
1279  8.00000000000000E+0000
1280  9.00000000000000E+0000
1281  1.80000000000000E+0001
1282  9.00000000000000E+0000
1283  9.50000000000000E+0000
1284  1.00000000000000E+0001
1285  7.00000000000000E+0000
1286  8.00000000000000E+0000
1287  9.00000000000000E+0000
1288  8.00000000000000E+0000
1289  7.00000000000000E+0000
1290  1.10000000000000E+0001
1291  1.30000000000000E+0001
1292  1.30000000000000E+0001
1293  1.30000000000000E+0001
1294  1.10000000000000E+0001
1295  1.00000000000000E+0001
1296  1.00000000000000E+0001
1297  1.00000000000000E+0001
1298  6.00000000000000E+0000
1299  1.90000000000000E+0001
1300  1.35000000000000E+0001
1301  8.00000000000000E+0000
1302  1.00000000000000E+0001
1303  1.10000000000000E+0001
1304  1.00000000000000E+0001
1305  9.00000000000000E+0000
1306  1.10000000000000E+0001
1307  1.30000000000000E+0001
1308  1.40000000000000E+0001
1309  1.50000000000000E+0001
1310  1.00000000000000E+0001
1311  5.00000000000000E+0000
1312  4.00000000000000E+0000
1313  3.00000000000000E+0000
1314  1.30000000000000E+0001
1315  1.10000000000000E+0001
1316  1.10000000000000E+0001
1317  1.05000000000000E+0001
1318  1.00000000000000E+0001
1319  1.20000000000000E+0001
1320  8.00000000000000E+0000
1321  1.05000000000000E+0001
1322  1.30000000000000E+0001
1323  9.00000000000000E+0000
1324  9.00000000000000E+0000
1325  9.50000000000000E+0000
1326  1.00000000000000E+0001
1327  9.00000000000000E+0000
1328  6.00000000000000E+0000
1329  5.50000000000000E+0000
1330  5.00000000000000E+0000
1331  1.30000000000000E+0001
1332  8.00000000000000E+0000
1333  7.00000000000000E+0000
1334  6.00000000000000E+0000
1335  1.80000000000000E+0001
1336  1.00000000000000E+0001
1337  7.50000000000000E+0000
1338  5.00000000000000E+0000
1339  1.20000000000000E+0001
1340  1.10000000000000E+0001
1341  1.25000000000000E+0001
1342  1.40000000000000E+0001
1343  9.00000000000000E+0000
1344  1.40000000000000E+0001
1345  1.10000000000000E+0001
1346  1.20000000000000E+0001
1347  1.30000000000000E+0001
1348  3.00000000000000E+0000
1349  6.00000000000000E+0000
1350  8.00000000000000E+0000
1351  1.00000000000000E+0001
1352  4.00000000000000E+0000
1353  7.00000000000000E+0000
1354  9.00000000000000E+0000
1355  1.10000000000000E+0001
1356  1.10000000000000E+0001
1357  4.00000000000000E+0000
1358  6.00000000000000E+0000
1359  8.00000000000000E+0000
1360  9.00000000000000E+0000
1361  1.00000000000000E+0001
1362  1.05000000000000E+0001
1363  1.10000000000000E+0001
1364  6.00000000000000E+0000
1365  1.10000000000000E+0001
1366  8.50000000000000E+0000
1367  6.00000000000000E+0000
1368  1.30000000000000E+0001
1369  1.70000000000000E+0001
1370  1.40000000000000E+0001
1371  1.10000000000000E+0001
1372  1.00000000000000E+0001
1373  9.00000000000000E+0000
1374  1.20000000000000E+0001
1375  1.30000000000000E+0001
1376  1.40000000000000E+0001
1377  8.00000000000000E+0000
1378  1.10000000000000E+0001
1379  1.10000000000000E+0001
1380  1.10000000000000E+0001
1381  7.00000000000000E+0000
1382  6.00000000000000E+0000
1383  6.50000000000000E+0000
1384  7.00000000000000E+0000
1385  8.00000000000000E+0000
1386  1.10000000000000E+0001
1387  1.05000000000000E+0001
1388  1.00000000000000E+0001
1389  7.00000000000000E+0000
1390  4.00000000000000E+0000
1391  8.00000000000000E+0000
1392  1.20000000000000E+0001
1393  7.00000000000000E+0000
1394  6.00000000000000E+0000
1395  7.50000000000000E+0000
1396  9.00000000000000E+0000
1397  9.00000000000000E+0000
1398  9.00000000000000E+0000
1399  9.50000000000000E+0000
1400  1.00000000000000E+0001
1401  6.00000000000000E+0000
1402  7.00000000000000E+0000
1403  9.00000000000000E+0000
1404  1.00000000000000E+0001
1405  1.10000000000000E+0001
1406  8.00000000000000E+0000
1407  1.10000000000000E+0001
1408  1.15000000000000E+0001
1409  1.20000000000000E+0001
1410  9.00000000000000E+0000
1411  1.60000000000000E+0001
1412  1.15000000000000E+0001
1413  7.00000000000000E+0000
1414  1.20000000000000E+0001
1415  6.00000000000000E+0000
1416  5.00000000000000E+0000
1417  4.00000000000000E+0000
1418  1.10000000000000E+0001
1419  5.00000000000000E+0000
1420  8.50000000000000E+0000
1421  1.20000000000000E+0001
1422  5.00000000000000E+0000
1423  1.20000000000000E+0001
1424  8.00000000000000E+0000
1425  4.00000000000000E+0000
1426  4.00000000000000E+0000
1427  1.40000000000000E+0001
1428  1.45000000000000E+0001
1429  1.50000000000000E+0001
1430  6.00000000000000E+0000
1431  8.00000000000000E+0000
1432  6.00000000000000E+0000
1433  8.50000000000000E+0000
1434  1.10000000000000E+0001
1435  1.30000000000000E+0001
1436  7.00000000000000E+0000
1437  8.00000000000000E+0000
1438  9.00000000000000E+0000
1439  1.60000000000000E+0001
1440  1.00000000000000E+0001
1441  1.00000000000000E+0001
1442  1.00000000000000E+0001
1443  1.30000000000000E+0001
1444  1.10000000000000E+0001
1445  1.25000000000000E+0001
1446  1.40000000000000E+0001
1447  1.40000000000000E+0001
1448  1.20000000000000E+0001
1449  1.10000000000000E+0001
1450  1.00000000000000E+0001
1451  1.00000000000000E+0001
1452  1.80000000000000E+0001
1453  2.05000000000000E+0001
1454  2.30000000000000E+0001
1455  1.00000000000000E+0001
1456  2.30000000000000E+0001
1457  2.25000000000000E+0001
1458  2.20000000000000E+0001
1459  1.90000000000000E+0001
1460  1.90000000000000E+0001
1461  2.20000000000000E+0001
1462  2.30000000000000E+0001
1463  2.40000000000000E+0001
1464  2.00000000000000E+0001
1465  1.70000000000000E+0001
1466  1.80000000000000E+0001
1467  1.90000000000000E+0001
1468  1.60000000000000E+0001
1469  1.20000000000000E+0001
1470  1.35000000000000E+0001
1471  1.50000000000000E+0001
1472  1.60000000000000E+0001
1473  1.00000000000000E+0001
1474  8.50000000000000E+0000
1475  7.00000000000000E+0000
1476  8.00000000000000E+0000
1477  7.00000000000000E+0000
1478  8.00000000000000E+0000
1479  9.00000000000000E+0000
1480  1.00000000000000E+0001
1481  4.00000000000000E+0000
1482  7.00000000000000E+0000
1483  1.00000000000000E+0001
1484  6.00000000000000E+0000
1485  7.00000000000000E+0000
1486  7.00000000000000E+0000
1487  7.00000000000000E+0000
1488  3.00000000000000E+0000
1489  1.00000000000000E+0001
1490  6.00000000000000E+0000
1491  5.00000000000000E+0000
1492  4.00000000000000E+0000
1493  8.00000000000000E+0000
1494  1.50000000000000E+0001
1495  1.00000000000000E+0001
1496  5.00000000000000E+0000
1497  8.00000000000000E+0000
1498  9.00000000000000E+0000
1499  8.00000000000000E+0000
1500  7.00000000000000E+0000
1501  5.00000000000000E+0000
1502  3.00000000000000E+0000
1503  6.50000000000000E+0000
1504  1.00000000000000E+0001
1505  1.20000000000000E+0001
1506  4.00000000000000E+0000
1507  5.00000000000000E+0000
1508  6.00000000000000E+0000
1509  6.00000000000000E+0000
1510  4.00000000000000E+0000
1511  5.00000000000000E+0000
1512  6.00000000000000E+0000
1513  8.00000000000000E+0000
1514  1.10000000000000E+0001
1515  9.00000000000000E+0000
1516  1.00000000000000E+0001
1517  1.10000000000000E+0001
1518  2.00000000000000E+0000
1519  5.00000000000000E+0000
1520  4.50000000000000E+0000
1521  4.00000000000000E+0000
1522  6.00000000000000E+0000
1523  6.00000000000000E+0000
1524  4.50000000000000E+0000
1525  3.00000000000000E+0000
1526  7.00000000000000E+0000
1527  7.00000000000000E+0000
1528  5.50000000000000E+0000
1529  4.00000000000000E+0000
1530  7.00000000000000E+0000
1531  3.00000000000000E+0000
1532  7.00000000000000E+0000
1533  1.10000000000000E+0001
1534  4.00000000000000E+0000
1535  8.00000000000000E+0000
1536  7.00000000000000E+0000
1537  6.00000000000000E+0000
1538  3.00000000000000E+0000
1539  4.00000000000000E+0000
1540  5.00000000000000E+0000
1541  6.00000000000000E+0000
1542  4.00000000000000E+0000
1543  6.00000000000000E+0000
1544  1.20000000000000E+0001
1545  8.50000000000000E+0000
1546  5.00000000000000E+0000
1547  6.00000000000000E+0000
1548  5.00000000000000E+0000
1549  6.00000000000000E+0000
1550  7.00000000000000E+0000
1551  7.00000000000000E+0000
1552  3.00000000000000E+0000
1553  5.00000000000000E+0000
1554  7.00000000000000E+0000
1555  1.10000000000000E+0001
1556  2.00000000000000E+0000
1557  2.50000000000000E+0000
1558  3.00000000000000E+0000
1559  5.00000000000000E+0000
1560  3.00000000000000E+0000
1561  5.50000000000000E+0000
1562  8.00000000000000E+0000
1563  4.00000000000000E+0000
1564  7.00000000000000E+0000
1565  7.00000000000000E+0000
1566  7.00000000000000E+0000
1567  8.00000000000000E+0000
1568  4.00000000000000E+0000
1569  5.50000000000000E+0000
1570  7.00000000000000E+0000
1571  3.00000000000000E+0000
1572  6.00000000000000E+0000
1573  4.00000000000000E+0000
1574  5.00000000000000E+0000
1575  6.00000000000000E+0000
1576  7.00000000000000E+0000
1577  7.00000000000000E+0000
1578  6.00000000000000E+0000
1579  5.00000000000000E+0000
1580  4.00000000000000E+0000
1581  5.00000000000000E+0000
1582  5.00000000000000E+0000
1583  5.00000000000000E+0000
1584  1.30000000000000E+0001
1585  9.00000000000000E+0000
1586  7.50000000000000E+0000
1587  6.00000000000000E+0000
1588  8.00000000000000E+0000
1589  4.00000000000000E+0000
1590  6.00000000000000E+0000
1591  8.00000000000000E+0000
1592  7.00000000000000E+0000
1593  8.00000000000000E+0000
1594  9.50000000000000E+0000
1595  1.10000000000000E+0001
1596  9.00000000000000E+0000
1597  7.00000000000000E+0000
1598  9.00000000000000E+0000
1599  1.10000000000000E+0001
1600  9.00000000000000E+0000
1601  6.00000000000000E+0000
1602  7.00000000000000E+0000
1603  8.50000000000000E+0000
1604  1.00000000000000E+0001
1605  6.00000000000000E+0000
1606  1.00000000000000E+0001
1607  1.10000000000000E+0001
1608  1.20000000000000E+0001
1609  1.30000000000000E+0001
1610  1.00000000000000E+0001
1611  1.00000000000000E+0001
1612  1.00000000000000E+0001
1613  7.00000000000000E+0000
1614  1.00000000000000E+0001
1615  7.00000000000000E+0000
1616  4.00000000000000E+0000
1617  2.00000000000000E+0000
1618  4.00000000000000E+0000
1619  7.00000000000000E+0000
1620  1.00000000000000E+0001
1621  1.00000000000000E+0000
1622  4.00000000000000E+0000
1623  4.00000000000000E+0000
1624  4.00000000000000E+0000
1625  4.00000000000000E+0000
1626  2.00000000000000E+0000
1627  5.00000000000000E+0000
1628  8.00000000000000E+0000
1629  5.00000000000000E+0000
1630  3.00000000000000E+0000
1631  3.00000000000000E+0000
1632  3.00000000000000E+0000
1633  3.00000000000000E+0000
1634  7.00000000000000E+0000
1635  5.00000000000000E+0000
1636  3.50000000000000E+0000
1637  2.00000000000000E+0000
1638  6.00000000000000E+0000
1639  4.00000000000000E+0000
1640  6.00000000000000E+0000
1641  8.00000000000000E+0000
1642  5.00000000000000E+0000
1643  8.00000000000000E+0000
1644  7.00000000000000E+0000
1645  6.00000000000000E+0000
1646  2.00000000000000E+0000
1647  9.00000000000000E+0000
1648  6.50000000000000E+0000
1649  4.00000000000000E+0000
1650  8.00000000000000E+0000
1651  6.00000000000000E+0000
1652  4.00000000000000E+0000
1653  2.00000000000000E+0000
1654  5.00000000000000E+0000
1655  5.00000000000000E+0000
1656  5.00000000000000E+0000
1657  5.00000000000000E+0000
1658  7.00000000000000E+0000
1659  7.00000000000000E+0000
1660  4.00000000000000E+0000
1661  5.00000000000000E+0000
1662  6.00000000000000E+0000
1663  2.00000000000000E+0000
1664  4.00000000000000E+0000
1665  5.50000000000000E+0000
1666  7.00000000000000E+0000
1667  4.00000000000000E+0000
1668  4.00000000000000E+0000
1669  3.50000000000000E+0000
1670  3.00000000000000E+0000
1671  3.00000000000000E+0000
1672  3.00000000000000E+0000
1673  5.50000000000000E+0000
1674  8.00000000000000E+0000
1675  1.00000000000000E+0000
1676  1.00000000000000E+0000
1677  1.50000000000000E+0000
1678  2.00000000000000E+0000
1679  7.00000000000000E+0000
1680  6.00000000000000E+0000
1681  4.50000000000000E+0000
1682  3.00000000000000E+0000
1683  3.00000000000000E+0000
1684  8.00000000000000E+0000
1685  6.00000000000000E+0000
1686  4.00000000000000E+0000
1687  4.00000000000000E+0000
1688  3.00000000000000E+0000
1689  5.00000000000000E+0000
1690  5.00000000000000E+0000
1691  5.00000000000000E+0000
1692  5.00000000000000E+0000
1693  4.00000000000000E+0000
1694  3.00000000000000E+0000
1695  2.00000000000000E+0000
1696  6.00000000000000E+0000
1697  4.00000000000000E+0000
1698  4.50000000000000E+0000
1699  5.00000000000000E+0000
1700  4.00000000000000E+0000
1701  6.00000000000000E+0000
1702  4.50000000000000E+0000
1703  3.00000000000000E+0000
1704  3.00000000000000E+0000
1705  5.00000000000000E+0000
1706  3.50000000000000E+0000
1707  2.00000000000000E+0000
1708  8.00000000000000E+0000
1709  4.00000000000000E+0000
1710  4.50000000000000E+0000
1711  5.00000000000000E+0000
1712  4.00000000000000E+0000
1713  4.00000000000000E+0000
1714  2.50000000000000E+0000
1715  1.00000000000000E+0000
1716  3.00000000000000E+0000
1717  4.00000000000000E+0000
1718  0.00000000000000E+0000
1719  3.50000000000000E+0000
1720  7.00000000000000E+0000
1721  5.00000000000000E+0000
1722  2.00000000000000E+0000
1723  3.00000000000000E+0000
1724  4.00000000000000E+0000
1725  1.00000000000000E+0000
1726  4.00000000000000E+0000
1727  4.50000000000000E+0000
1728  5.00000000000000E+0000
1729  3.00000000000000E+0000
1730  4.00000000000000E+0000
1731  4.50000000000000E+0000
1732  5.00000000000000E+0000
1733  2.00000000000000E+0000
1734  4.00000000000000E+0000
1735  4.00000000000000E+0000
1736  4.00000000000000E+0000
1737  5.00000000000000E+0000
1738  4.00000000000000E+0000
1739  3.50000000000000E+0000
1740  3.00000000000000E+0000
1741  6.00000000000000E+0000
1742  6.00000000000000E+0000
1743  3.50000000000000E+0000
1744  1.00000000000000E+0000
1745  1.00000000000000E+0000
1746  4.00000000000000E+0000
1747  5.00000000000000E+0000
1748  5.00000000000000E+0000
1749  5.00000000000000E+0000
1750  7.00000000000000E+0000
1751  5.00000000000000E+0000
1752  3.50000000000000E+0000
1753  2.00000000000000E+0000
1754  5.00000000000000E+0000
1755  5.00000000000000E+0000
1756  5.00000000000000E+0000
1757  5.00000000000000E+0000
1758  1.00000000000000E+0001
1759  2.00000000000000E+0000
1760  3.50000000000000E+0000
1761  5.00000000000000E+0000
1762  3.00000000000000E+0000
1763  1.00000000000000E+0001
1764  7.50000000000000E+0000
1765  5.00000000000000E+0000
1766  7.00000000000000E+0000
1767  5.00000000000000E+0000
1768  5.50000000000000E+0000
1769  6.00000000000000E+0000
1770  3.00000000000000E+0000
1771  4.00000000000000E+0000
1772  6.00000000000000E+0000
1773  5.50000000000000E+0000
1774  5.00000000000000E+0000
1775  2.00000000000000E+0000
1776  5.00000000000000E+0000
1777  2.50000000000000E+0000
1778  0.00000000000000E+0000
1779  2.00000000000000E+0000
1780  3.00000000000000E+0000
1781  3.50000000000000E+0000
1782  4.00000000000000E+0000
1783  7.00000000000000E+0000
1784  4.00000000000000E+0000
1785  3.50000000000000E+0000
1786  3.00000000000000E+0000
1787  2.00000000000000E+0000
1788  4.00000000000000E+0000
1789  4.00000000000000E+0000
1790  4.00000000000000E+0000
1791  5.00000000000000E+0000
1792  2.00000000000000E+0000
1793  3.50000000000000E+0000
1794  5.00000000000000E+0000
1795  6.00000000000000E+0000
1796  6.00000000000000E+0000
1797  3.50000000000000E+0000
1798  1.00000000000000E+0000
1799  3.00000000000000E+0000
1800  1.00000000000000E+0000
1801  3.00000000000000E+0000
1802  2.00000000000000E+0000
1803  1.00000000000000E+0000
1804  1.10000000000000E+0001
1805  7.00000000000000E+0000
1806  4.00000000000000E+0000
1807  1.00000000000000E+0000
1808  1.00000000000000E+0000
1809  7.00000000000000E+0000
1810  6.50000000000000E+0000
1811  6.00000000000000E+0000
1812  4.00000000000000E+0000
1813  4.00000000000000E+0000
1814  4.00000000000000E+0000
1815  4.00000000000000E+0000
1816  7.00000000000000E+0000
1817  5.00000000000000E+0000
1818  4.00000000000000E+0000
1819  3.00000000000000E+0000
1820  4.00000000000000E+0000
1821  2.00000000000000E+0000
1822  1.50000000000000E+0000
1823  1.00000000000000E+0000
1824  3.00000000000000E+0000
1825  5.00000000000000E+0000
1826  5.50000000000000E+0000
1827  6.00000000000000E+0000
1828  5.00000000000000E+0000
1829  4.00000000000000E+0000
1830  4.00000000000000E+0000
1831  4.00000000000000E+0000
1832  4.00000000000000E+0000
1833  3.00000000000000E+0000
1834  2.00000000000000E+0000
1835  2.00000000000000E+0000
1836  2.00000000000000E+0000
1837  6.00000000000000E+0000
1838  0.00000000000000E+0000
1839  1.50000000000000E+0000
1840  3.00000000000000E+0000
1841  3.00000000000000E+0000
1842  6.00000000000000E+0000
1843  6.00000000000000E+0000
1844  6.00000000000000E+0000
1845  0.00000000000000E+0000
1846  4.00000000000000E+0000
1847  3.00000000000000E+0000
1848  2.00000000000000E+0000
1849  4.00000000000000E+0000
1850  6.00000000000000E+0000
1851  3.50000000000000E+0000
1852  1.00000000000000E+0000
1853  5.00000000000000E+0000
1854  3.00000000000000E+0000
1855  3.50000000000000E+0000
1856  4.00000000000000E+0000
1857  1.00000000000000E+0000
1858  6.00000000000000E+0000
1859  4.00000000000000E+0000
1860  2.50000000000000E+0000
1861  1.00000000000000E+0000
1862  4.00000000000000E+0000
1863  4.00000000000000E+0000
1864  4.50000000000000E+0000
1865  5.00000000000000E+0000
1866  6.00000000000000E+0000
1867  2.00000000000000E+0000
1868  2.50000000000000E+0000
1869  3.00000000000000E+0000
1870  4.00000000000000E+0000
1871  4.00000000000000E+0000
1872  3.50000000000000E+0000
1873  3.00000000000000E+0000
1874  5.00000000000000E+0000
1875  1.00000000000000E+0000
1876  2.50000000000000E+0000
1877  4.00000000000000E+0000
1878  6.00000000000000E+0000
1879  3.00000000000000E+0000
1880  3.50000000000000E+0000
1881  4.00000000000000E+0000
1882  2.00000000000000E+0000
1883  3.00000000000000E+0000
1884  3.50000000000000E+0000
1885  4.00000000000000E+0000
1886  3.00000000000000E+0000
1887  3.00000000000000E+0000
1888  2.00000000000000E+0000
1889  2.00000000000000E+0000
1890  2.00000000000000E+0000
1891  1.00000000000000E+0000
1892  2.00000000000000E+0000
1893  3.00000000000000E+0000
1894  4.00000000000000E+0000
1895  0.00000000000000E+0000
1896  4.00000000000000E+0000
1897  6.00000000000000E+0000
1898  8.00000000000000E+0000
1899  8.00000000000000E+0000
1900  5.00000000000000E+0000
1901  5.50000000000000E+0000
1902  6.00000000000000E+0000
1903  3.00000000000000E+0000
1904  2.00000000000000E+0000
1905  3.00000000000000E+0000
1906  4.00000000000000E+0000
1907  1.00000000000000E+0000
1908  0.00000000000000E+0000
1909  1.50000000000000E+0000
1910  3.00000000000000E+0000
1911  6.00000000000000E+0000
1912  5.00000000000000E+0000
1913  4.00000000000000E+0000
1914  3.00000000000000E+0000
1915  4.00000000000000E+0000
1916  5.00000000000000E+0000
1917  4.00000000000000E+0000
1918  3.50000000000000E+0000
1919  3.00000000000000E+0000
1920  4.00000000000000E+0000
1921  4.00000000000000E+0000
1922  3.50000000000000E+0000
1923  3.00000000000000E+0000
1924  2.00000000000000E+0000
